item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,661,12
80,Counter-Strike: Condition Zero,68,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
4000,Garry's Mod,1485,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
15000,Tom Clancy's Rainbow Six: Lockdown,0,0
15120,Tom Clancy's Rainbow Six: Vegas 2,190,0
19830,Tom Clancy's Rainbow Six 3: Gold Edition,0,0
19840,Tom Clancy's Rainbow Six 3: Athena Sword,0,0
12210,Grand Theft Auto IV,0,0
17410,Mirror's Edge,85,0
11390,Crash Time II,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,86,86
38720,RUSH,3,0
620,Portal 2,1570,0
104200,BEEP,0,0
21100,F.E.A.R. 3,85,0
96100,Defy Gravity,0,0
55230,Saints Row: The Third,511,0
204360,Castle Crashers,1667,0
219150,Hotline Miami,208,24
205790,Dota 2 Test,0,0
223470,POSTAL 2,0,0
109400,MicroVolts Surge,666,0
200210,Realm of the Mad God,258,0
218230,PlanetSide 2,0,0
230410,Warframe,765,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,174,0
209870,Blacklight: Retribution,4861,0
248570,Toribash,86,0
265630,Fistful of Frags,29,0
253710,theHunter,0,0
203160,Tomb Raider,505,0
239450,Gun Monkeys,2,0
237110,Mortal Kombat Komplete Edition,802,0
207140,SpeedRunners,100,0
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,425,0
550,Left 4 Dead 2,3249,0
223530,Left 4 Dead 2 Beta,0,0
271290,HAWKEN,367,0
273110,Counter-Strike Nexon: Zombies,0,0
282660,EAC eSports,451,0
285580,ACE - Arena: Cyber Evolution,4,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
298240,Red Crucible: Firestorm,0,0
238460,BattleBlock Theater,252,0
299720,Terrorhedron,0,0
301480,GEARCRACK Arena,0,0
304930,Unturned,1631,0
312990,The Expendabros,98,0
314020,Morphopolis,0,0
314700,Forsaken Uprising,0,0
317400,Portal Stories: Mel,0,0
250400,How to Survive,801,293
24240,PAYDAY: The Heist,1685,0
331710,Why So Evil,0,0
730,Counter-Strike: Global Offensive,57557,970
333930,Dirty Bomb,0,0
335240,Transformice,134,0
319630,Life Is Strange™,200,31
339610,FreeStyle2: Street Basketball,559,0
341500,Camera Obscura,0,0
316390,sZone-Online,0,0
346900,AdVenture Capitalist,22,0
356640,Metro Conflict,38,0
356670,Spooky's Jump Scare Mansion,12,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,3,0
360380,Tiny Bridge: Ratventure,0,0
368990,Despair,0,0
393410,World of Soccer online,18,0
57300,Amnesia: The Dark Descent,29,0
411560,Reveal The Deep,0,0
273350,Evolve Stage 2,0,0
324810,TOXIKK,1,1
