item_id,item_name,playtime_forever,playtime_2weeks
50,Half-Life: Opposing Force,350,0
70,Half-Life,679,0
130,Half-Life: Blue Shift,130,0
240,Counter-Strike: Source,3364,0
3830,Psychonauts,596,0
4000,Garry's Mod,129631,1362
220,Half-Life 2,2402,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,38,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,601,0
400,Portal,86,0
420,Half-Life 2: Episode Two,661,0
12900,Audiosurf,265,0
17390,Spore,456,0
550,Left 4 Dead 2,1043,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,7836,0
95300,Capsized,7,0
105600,Terraria,2392,0
71340,Sonic Generations,2031,0
55230,Saints Row: The Third,3321,0
203810,Dear Esther,79,0
207570,English Country Tune,24,0
200390,Oil Rush,40,0
205910,Tiny and Big: Grandpa's Leftovers,241,0
204300,Awesomenauts,386,0
730,Counter-Strike: Global Offensive,657,0
214970,Intrusion 2,1,0
220780,Thomas Was Alone,344,0
204360,Castle Crashers,556,0
221260,Little Inferno,102,0
220860,McPixel,98,0
205100,Dishonored,1447,1
219150,Hotline Miami,342,0
218680,Scribblenauts Unlimited,572,0
221640,Super Hexagon,12,0
219680,Proteus,37,0
212480,Sonic & All-Stars Racing Transformed,744,0
11020,TrackMania Nations Forever,1170,0
206210,Gotham City Impostors: Free To Play,20,0
207230,Archeblade,0,0
211500,RaceRoom Racing Experience ,0,0
218230,PlanetSide 2,846,0
230410,Warframe,433,0
286080,Thinking with Time Machine,100,0
39000,Moonbase Alpha,27,0
233630,Ascend: Hand of Kul,0,0
248570,Toribash,0,0
262410,World of Guns: Gun Disassembly,868,0
229660,Sonic and All-Stars Racing Transformed Metal Sonic DLC Pack,0,0
227260,DisplayFusion,1,0
233230,Kairo,69,0
234190,Receiver,89,0
209630,Magrunner: Dark Pulse,894,0
243220,FRACT OSC,1278,0
206420,Saints Row IV,4562,3
244850,Space Engineers,838,0
6880,Just Cause,458,0
8190,Just Cause 2,749,0
239030,"Papers, Please",194,0
239820,Game Dev Tycoon,303,0
252490,Rust,936,0
253530,Fortress Forever,0,0
231310,MirrorMoon EP,90,0
249870,Scribblenauts Unmasked,0,0
235800,Audiosurf 2,505,0
221910,The Stanley Parable,234,0
262390,Cloudbuilt,110,0
265930,Goat Simulator,155,0
265950,Ether One,523,0
391920,Ether One Redux,0,0
266430,Anarchy Arcade,789,0
211820,Starbound,1181,3
367540,Starbound - Unstable,0,0
270370,Lambda Wars Beta,19,0
319060,Lambda Wars Dedicated Server,0,0
275850,No Man's Sky,1468,8
225840,Sven Co-op,0,0
278360,A Story About My Uncle,343,0
298260,Only If,227,0
301520,Robocraft,22,0
304050,Trove,17,0
304930,Unturned,642,0
302380,Floating Point,111,0
310370,The Way of Life Free Edition,4,0
9480,Saints Row 2,159,2
280740,Aperture Tag: The Paint Gun Testing Initiative,285,0
215080,WAKFU,0,0
244630,NEOTOKYO°,14,0
317400,Portal Stories: Mel,560,0
317790,Rexaura,124,0
205790,Dota 2 Test,0,0
233610,Distance,1802,7
323320,Grow Home,173,0
323370,TERA,0,0
24240,PAYDAY: The Heist,171,0
333930,Dirty Bomb,444,0
361630,404Sight,73,0
35700,Trine,201,0
35720,Trine 2,0,0
319910,Trine 3: The Artifacts of Power,0,0
391540,Undertale,598,0
417860,Emily is Away,80,0
239140,Dying Light,900,0
