item_id,item_name,playtime_forever,playtime_2weeks
400,Portal,1128,0
620,Portal 2,806,0
36630,Rusty Hearts,859,0
47410,Stronghold Kingdoms,12642,0
99900,Spiral Knights,8335,0
200210,Realm of the Mad God,1479,0
201190,Magic: The Gathering – Tactics,879,0
201210,Pox Nora,168,0
213650,Dwarfs F2P,311,0
263500,Dragons and Titans,0,0
248570,Toribash,57,0
216150,MapleStory,44,0
246280,Happy Wars,1,0
260410,Get Off My Lawn!,13,0
265930,Goat Simulator,60,0
301520,Robocraft,0,0
304050,Trove,0,0
304930,Unturned,94,0
227700,Firefall,0,0
9880,Champions Online,2410,0
247080,Crypt of the NecroDancer,1430,0
316010,Magic Duels,0,0
335330,Brick-Force,14,0
346900,AdVenture Capitalist,5887,0
351640,Eternal Senia,0,0
367120,Seduce Me the Otome,24,0
380600,Fishing Planet,0,0
385880,Gladiators Online: Death Before Dishonor,0,0
386360,SMITE,0,0
291550,Brawlhalla,43,0
391780,Uebergame,1,0
399520,Comedy Quest,22,0
236110,Dungeon Defenders II,0,0
412140,Electric Highways,0,0
417860,Emily is Away,51,0
