item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,634,0
47780,Dead Space 2,554,0
205790,Dota 2 Test,0,0
99900,Spiral Knights,333,0
113400,APB Reloaded,101,0
207230,Archeblade,450,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2135,0
107400,Arma 2: Free,7,0
223710,Cry of Fear,126,0
237310,Elsword,0,0
248570,Toribash,0,0
265630,Fistful of Frags,171,0
224260,No More Room in Hell,219,0
246280,Happy Wars,35,0
257730,Infinity Wars - Animated Trading Card Game,461,0
253980,Enclave,1,0
254000,East India Company Gold,0,0
264360,La Tale,58,0
266150,Lost Saga North America,0,0
266430,Anarchy Arcade,9,0
285580,ACE - Arena: Cyber Evolution,16,0
301520,Robocraft,980,0
65790,Arma: Cold War Assault,23,0
304270,Grand Chase,920,0
304930,Unturned,2527,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,24,0
63380,Sniper Elite V2,272,0
224600,Defiance,0,0
227700,Firefall,0,0
291480,Warface,0,0
244630,NEOTOKYO°,49,0
312990,The Expendabros,48,0
9880,Champions Online,1,0
227940,Heroes & Generals,47,0
313730,Sunrider: Mask of Arcadius,8,0
269910,Xam,18,0
315640,Dizzel,184,0
222900,Dead Island: Epidemic,34,0
317470,Cubic Castles,23,0
335330,Brick-Force,0,0
383080,Sakura Clicker,35,0
