item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1873,0
550,Left 4 Dead 2,9329,0
223530,Left 4 Dead 2 Beta,0,0
21100,F.E.A.R. 3,108,0
205790,Dota 2 Test,0,0
219600,NBA 2K13,320,0
230410,Warframe,2944,0
223710,Cry of Fear,29,0
224260,No More Room in Hell,321,0
226320,Marvel Heroes 2016,1550,0
246280,Happy Wars,34,0
216250,Dead Island Riptide,1040,0
242760,The Forest,1707,0
218620,PAYDAY 2,3298,0
238320,Outlast,913,0
304050,Trove,53,0
224600,Defiance,591,0
227700,Firefall,304,0
227940,Heroes & Generals,549,0
315640,Dizzel,10,0
317360,Double Action: Boogaloo,148,0
258160,Rise of Incarnates,56,0
730,Counter-Strike: Global Offensive,1087,0
355180,Codename CURE,107,0
359550,Tom Clancy's Rainbow Six Siege,27721,501
273350,Evolve Stage 2,1236,0
