item_id,item_name,playtime_forever,playtime_2weeks
32470,STAR WARS™ Empire at War: Gold Pack,2277,0
42910,Magicka,167,0
105600,Terraria,4417,372
32800,The Lord of the Rings: War in the North,0,0
22100,Mount & Blade,752,0
48700,Mount & Blade: Warband,11671,0
48720,Mount & Blade: With Fire and Sword,948,0
218680,Scribblenauts Unlimited,254,0
201790,Orcs Must Die! 2,36,0
11610,Dragon Nest,740,0
13140,America's Army 3,0,0
99900,Spiral Knights,1838,0
200210,Realm of the Mad God,0,0
201230,EverQuest II,198,0
212070,Star Conflict,0,0
218230,PlanetSide 2,0,0
219340,The Banner Saga: Factions,75,0
230410,Warframe,88,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
223710,Cry of Fear,0,0
235400,King’s Bounty: Legions,376,0
237310,Elsword,53,0
271290,HAWKEN,0,0
42160,War of the Roses,0,0
239220,The Mighty Quest For Epic Loot,0,0
263540,Villagers and Heroes,589,0
242860,Verdun,388,0
111900,Guardians of Middle-earth,1,0
263280,Spintires,194,0
367690,Spintires Editor,0,0
274900,Murder Miners,705,0
280720,Imagine Earth,153,0
295550,Royal Quest,0,0
304270,Grand Chase,0,0
304930,Unturned,420,0
224600,Defiance,0,0
227700,Firefall,0,0
9900,Star Trek Online,2278,0
215080,WAKFU,1031,0
226320,Marvel Heroes 2016,57,0
312150,Wild Warfare,116,0
221380,Age of Empires II: HD Edition,1081,0
287450,Rise of Nations: Extended Edition,884,257
227180,Kingdom Wars,14,0
341720,Among Ripples,182,0
343740,InMind VR,0,0
355840,Survarium,0,0
344760,Reign Of Kings,39,0
356670,Spooky's Jump Scare Mansion,0,0
391270,Fingerbones,0,0
214950,Total War: ROME II - Emperor Edition,1619,0
429790,AdventureQuest 3D,388,218
364360,Total War: WARHAMMER,258,0
503140,Dungeon Punks,210,210
