item_id,item_name,playtime_forever,playtime_2weeks
7670,BioShock,0,0
409710,BioShock Remastered,0,0
400,Portal,58,0
15710,Oddworld: Abe's Exoddus,1525,0
6060,STAR WARS™ Battlefront™ II,50,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
24780,SimCity 4 Deluxe,0,0
70400,Recettear: An Item Shop's Tale,185,0
31280,Poker Night at the Inventory,18,0
40800,Super Meat Boy,1,0
15700,Oddworld: Abe's Oddysee,4,0
15740,Oddworld: Munch's Oddysee,150,0
15750,Oddworld: Stranger's Wrath HD,1,0
42910,Magicka,0,0
91600,Sanctum,378,0
105600,Terraria,13622,0
22230,Rock of Ages,0,0
107100,Bastion,128,0
38740,EDGE,55,0
107200,Space Pirates and Zombies,80,0
65800,Dungeon Defenders,3,0
107600,Waves,9,0
205350,Mortal Kombat Kollection,51,0
204180,Waveform,73,0
206440,To the Moon,277,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
113200,The Binding of Isaac,49,0
207750,Symphony,786,0
214360,Tower Wars,64,0
234740,Tower Wars Editor,0,0
204300,Awesomenauts,7654,0
212680,FTL: Faster Than Light,1065,0
204360,Castle Crashers,987,0
55230,Saints Row: The Third,0,0
220780,Thomas Was Alone,225,0
221260,Little Inferno,47,0
218680,Scribblenauts Unlimited,51,0
222980,Dead Pixels,20,0
221640,Super Hexagon,300,0
221810,The Cave,202,0
219890,Antichamber,320,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,8,0
1530,Multiwinia,0,0
233450,Prison Architect,906,0
113020,Monaco,22,0
210770,Sanctum 2,786,0
231160,The Swapper,36,0
241600,Rogue Legacy,28,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
35700,Trine,5,0
35720,Trine 2,0,0
91310,Dead Island,907,0
216250,Dead Island Riptide,3,0
225080,Brothers - A Tale of Two Sons,179,0
248820,Risk of Rain,2270,0
206420,Saints Row IV,1177,0
239820,Game Dev Tycoon,1545,0
250700,Super Time Force Ultra,54,0
207140,SpeedRunners,0,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,0,0
205100,Dishonored,169,0
250400,How to Survive,671,0
221910,The Stanley Parable,258,0
219830,King Arthur's Gold,9,0
264200,One Finger Death Punch,621,0
249050,Dungeon of the Endless,521,0
8930,Sid Meier's Civilization V,0,0
274230,RONIN,0,0
274310,Always Sometimes Monsters,12,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,2182,0
238460,BattleBlock Theater,250,0
237930,Transistor,1390,0
292120,FINAL FANTASY XIII,399,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,0,0
238090,Sniper Elite 3,0,0
306020,Bloons TD5,55,0
310790,Geometry Wars 3: Dimensions Evolved,0,0
314660,Oddworld: New 'n' Tasty,380,0
205790,Dota 2 Test,0,0
238010,Deus Ex: Human Revolution - Director's Cut,1321,0
282070,This War of Mine,0,0
335670,LISA,0,0
319630,Life Is Strange™,725,0
341800,Keep Talking and Nobody Explodes,721,0
346010,Besiege,755,0
255710,Cities: Skylines,875,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
360150,How To Survive Third Person,0,0
248610,Door Kickers,0,0
365450,Hacknet,18,0
265930,Goat Simulator,0,0
219740,Don't Starve,248,0
322330,Don't Starve Together,1256,0
354230,Devouring Stars,458,0
