item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,9,0
33910,Arma 2,80,0
33930,Arma 2: Operation Arrowhead,977,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
104900,ORION: Prelude,0,0
113400,APB Reloaded,0,0
212180,Combat Arms,3,0
218230,PlanetSide 2,764,0
236390,War Thunder,320,0
265630,Fistful of Frags,261,0
224580,Arma 2: DayZ Mod,2,0
107410,Arma 3,20961,0
218620,PAYDAY 2,1764,0
251570,7 Days to Die,19,0
252490,Rust,69402,0
221100,DayZ,1753,0
222880,Insurgency,3399,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
304930,Unturned,696,0
227940,Heroes & Generals,1723,0
730,Counter-Strike: Global Offensive,85,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,48441,980
