item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,8,0
4000,Garry's Mod,11737,0
6850,Hitman 2: Silent Assassin,63,0
6860,Hitman: Blood Money,1782,0
6880,Just Cause,174,0
20,Team Fortress Classic,14,0
50,Half-Life: Opposing Force,1,0
70,Half-Life,1044,0
130,Half-Life: Blue Shift,1,0
220,Half-Life 2,1460,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,21,0
340,Half-Life 2: Lost Coast,29,0
360,Half-Life Deathmatch: Source,5,0
380,Half-Life 2: Episode One,481,0
420,Half-Life 2: Episode Two,661,0
12210,Grand Theft Auto IV,4281,0
17410,Mirror's Edge,0,0
23310,The Last Remnant,0,0
22200,Zeno Clash,201,0
1250,Killing Floor,2537,0
35420,Killing Floor Mod: Defence Alliance 2,1,0
20900,The Witcher: Enhanced Edition,5,0
500,Left 4 Dead,1072,0
550,Left 4 Dead 2,4288,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,738,0
409710,BioShock Remastered,0,0
8850,BioShock 2,711,0
409720,BioShock 2 Remastered,0,0
8190,Just Cause 2,2253,0
46410,Avencast,0,0
31280,Poker Night at the Inventory,0,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
42910,Magicka,746,0
105600,Terraria,1971,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,21,0
31270,Puzzle Agent,0,0
35480,Dwarfs!?,16,0
96100,Defy Gravity,31,0
107100,Bastion,248,0
22230,Rock of Ages,127,0
201830,Jurassic Park: The Game,0,0
41070,Serious Sam 3: BFE,1338,0
94590,Puzzle Agent 2,0,0
22380,Fallout: New Vegas,0,0
207610,The Walking Dead,0,0
91310,Dead Island,2861,0
108710,Alan Wake,494,0
202750,Alan Wake's American Nightmare,171,0
113200,The Binding of Isaac,0,0
17300,Crysis,96,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,0,0
8340,Strong Bad Episode 1: Homestar Ruiner,0,0
8350,Strong Bad Episode 2: Strong Badia the Free,0,0
8360,Strong Bad Episode 3: Baddest of the Bands,0,0
8370,Strong Bad Episode 4: Dangeresque 3,0,0
8380,Strong Bad Episode 5: 8-Bit Is Enough,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
204630,Retro City Rampage™ DX,0,0
