item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,95,0
240,Counter-Strike: Source,2338,0
320,Half-Life 2: Deathmatch,97,0
340,Half-Life 2: Lost Coast,37,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,60,0
420,Half-Life 2: Episode Two,5,0
8600,RACE 07,102,0
8660,GTR Evolution,1,0
44630,RACE 07 - Formula RaceRoom Add-On,1,0
8140,Tomb Raider: Underworld,3,0
6840,Commandos 3: Destination Berlin,954,0
550,Left 4 Dead 2,42,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,31,0
33910,Arma 2,42,0
33930,Arma 2: Operation Arrowhead,73,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),2,0
22600,Worms Reloaded,195,0
12210,Grand Theft Auto IV,1110,0
12220,Grand Theft Auto: Episodes from Liberty City,5,0
72200,Universe Sandbox,722,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,48,0
21100,F.E.A.R. 3,45,0
97000,Solar 2,271,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,3913,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,33,0
206690,iBomber Defense Pacific,13,0
205910,Tiny and Big: Grandpa's Leftovers,2,0
730,Counter-Strike: Global Offensive,17457,0
200260,Batman: Arkham City GOTY,1527,0
49520,Borderlands 2,409,0
205790,Dota 2 Test,21,0
219640,Chivalry: Medieval Warfare,418,0
232210,Patch testing for Chivalry,1,0
211400,Deadlight,7,0
4920,Natural Selection 2,101,0
214870,Painkiller Hell & Damnation,73,0
8790,GTR 2 - FIA GT Racing Game,23,0
228400,ACE COMBAT™ ASSAULT HORIZON Enhanced Edition,8,0
51100,Tactical Intervention,5,0
113420,Fallen Earth,0,0
236390,War Thunder,1875,0
214420,Gear Up,13,0
224260,No More Room in Hell,43,0
224580,Arma 2: DayZ Mod,2,0
227720,Under the Ocean,82,0
220200,Kerbal Space Program,1321,0
242760,The Forest,870,0
107410,Arma 3,10733,52
244850,Space Engineers,2329,0
244210,Assetto Corsa,621,45
218620,PAYDAY 2,324,0
206420,Saints Row IV,51,0
252490,Rust,2573,0
23490,Tropico 3 - Steam Special Edition,2,0
91100,SkyDrift,34,0
207040,Sine Mora,2,0
217690,Anna - Extended Edition,13,0
57690,Tropico 4,790,0
57740,Jagged Alliance - Back in Action,2,0
221100,DayZ,2921,0
222880,Insurgency,1092,0
246620,Plague Inc: Evolved,66,0
43160,Metro: Last Light,7,0
295110,H1Z1: Just Survive,2232,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,1,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,21,0
304930,Unturned,12,0
291480,Warface,10,0
227940,Heroes & Generals,278,0
336060,Raptor: Call of The Shadows - 2015 Edition,182,75
341720,Among Ripples,2,0
342200,MechWarrior Online,12,0
255710,Cities: Skylines,828,284
359320,Elite Dangerous,1867,0
232090,Killing Floor 2,86,0
232150,Killing Floor 2 - SDK,0,0
374570,Kung Fury,1,0
377160,Fallout 4,2313,0
380600,Fishing Planet,30,0
388410,Darksiders II: Deathinitive Edition,23,0
407530,ARK: Survival Of The Fittest,8,0
427520,Factorio,24476,0
