item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
8190,Just Cause 2,1545,0
4000,Garry's Mod,867,0
55230,Saints Row: The Third,3405,0
233720,Surgeon Simulator,8,0
209870,Blacklight: Retribution,136,0
211500,RaceRoom Racing Experience ,13,0
212180,Combat Arms,24,0
216150,MapleStory,3963,0
221790,Renaissance Heroes,0,0
241640,Haunted Memories,3,0
242720,GunZ 2: The Second Duel,1,0
265650,Project X,1,0
550,Left 4 Dead 2,182,0
223530,Left 4 Dead 2 Beta,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,168,0
730,Counter-Strike: Global Offensive,467,0
291630,Mirror Mysteries,0,0
39120,RIFT,0,0
109600,Neverwinter,0,0
238960,Path of Exile,0,0
