item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,267,0
10,Counter-Strike,52,0
30,Day of Defeat,25,0
40,Deathmatch Classic,0,0
60,Ricochet,1,0
80,Counter-Strike: Condition Zero,73,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,5424,0
6060,STAR WARS™ Battlefront™ II,897,0
550,Left 4 Dead 2,139,0
223530,Left 4 Dead 2 Beta,0,0
61000,DCS: Black Shark,996,0
12210,Grand Theft Auto IV,226,0
12220,Grand Theft Auto: Episodes from Liberty City,612,0
9930,Test Drive Unlimited 2,0,0
620,Portal 2,579,0
105600,Terraria,1522,0
22600,Worms Reloaded,265,0
70600,Worms Ultimate Mayhem,0,0
320,Half-Life 2: Deathmatch,85,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,56,0
3830,Psychonauts,0,0
48000,LIMBO,7,0
57300,Amnesia: The Dark Descent,40,0
204060,Superbrothers: Sword & Sworcery EP,15,0
730,Counter-Strike: Global Offensive,2281,0
205790,Dota 2 Test,0,0
31280,Poker Night at the Inventory,138,0
234710,Poker Night 2,38,0
