item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,81,0
340,Half-Life 2: Lost Coast,0,0
1200,Red Orchestra: Ostfront 41-45,24,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,266,0
240,Counter-Strike: Source,223,0
4000,Garry's Mod,2175,0
4760,Rome: Total War,1320,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,130,0
15300,Tom Clancy's Ghost Recon,8,0
17390,Spore,68,0
10500,Empire: Total War,1123,0
1250,Killing Floor,1022,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,547,0
22320,The Elder Scrolls III: Morrowind,26,0
6060,STAR WARS™ Battlefront™ II,474,0
6000,STAR WARS™ Republic Commando,66,0
550,Left 4 Dead 2,2502,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,369,0
48700,Mount & Blade: Warband,74595,163
43110,Metro 2033,883,0
33910,Arma 2,1288,0
33930,Arma 2: Operation Arrowhead,10263,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),22,0
8930,Sid Meier's Civilization V,44119,1
42910,Magicka,478,0
34330,Total War: SHOGUN 2,3040,0
70000,Dino D-Day,262,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,38,0
105600,Terraria,2237,0
55150,"Warhammer 40,000 Space Marine",609,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,9095,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
55230,Saints Row: The Third,196,0
202710,Demigod,1,0
22380,Fallout: New Vegas,1054,0
22100,Mount & Blade,1,0
48720,Mount & Blade: With Fire and Sword,1355,0
207610,The Walking Dead,977,0
47400,Stronghold 3,138,0
91310,Dead Island,299,0
209080,Guns of Icarus Online,113,0
730,Counter-Strike: Global Offensive,11289,0
212680,FTL: Faster Than Light,558,0
200710,Torchlight II,81,0
42160,War of the Roses,1538,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,235,0
219640,Chivalry: Medieval Warfare,2269,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,103,0
4920,Natural Selection 2,681,0
226700,Infestation: Survivor Stories Classic,651,0
228280,Baldur's Gate: Enhanced Edition,206,0
49540,Aliens: Colonial Marines,47,0
218230,PlanetSide 2,1511,0
230410,Warframe,11,0
236390,War Thunder,3882,424
238960,Path of Exile,39,0
39000,Moonbase Alpha,14,0
224580,Arma 2: DayZ Mod,14,0
107410,Arma 3,2390,0
221380,Age of Empires II: HD Edition,5486,97
219740,Don't Starve,27,0
322330,Don't Starve Together,0,0
72850,The Elder Scrolls V: Skyrim,4400,0
35720,Trine 2,0,0
242760,The Forest,215,0
242860,Verdun,118,0
231430,Company of Heroes 2,1486,0
244850,Space Engineers,103,0
216250,Dead Island Riptide,930,0
239070,Hammerwatch,39,0
218620,PAYDAY 2,436,0
236850,Europa Universalis IV,2599,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",111,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",537,0
252490,Rust,692,1
247910,Sniper Elite: Nazi Zombie Army 2,336,0
49520,Borderlands 2,2393,356
238430,Contagion,607,0
261030,The Walking Dead: Season Two,909,0
266840,Age of Mythology: Extended Edition,1873,0
221100,DayZ,2392,0
222880,Insurgency,2123,0
281990,Stellaris,1323,1008
43160,Metro: Last Light,162,0
201810,Wolfenstein: The New Order,115,0
304930,Unturned,125,0
238090,Sniper Elite 3,364,0
38410,Fallout 2,13,0
65930,The Bureau: XCOM Declassified,2,0
200510,XCOM: Enemy Unknown,899,0
227940,Heroes & Generals,30,0
205790,Dota 2 Test,0,0
65980,Sid Meier's Civilization: Beyond Earth,4428,0
258520,The Vanishing of Ethan Carter,0,0
400430,The Vanishing of Ethan Carter Redux,34,0
287450,Rise of Nations: Extended Edition,418,0
4700,Medieval II: Total War,1367,0
34030,Napoleon: Total War,95,0
211160,Viking: Battle for Asgard,0,0
214950,Total War: ROME II - Emperor Edition,18554,0
217060,Total War Battles: SHOGUN,0,0
324680,Impossible Creatures,74,0
208750,Apotheon,112,0
282070,This War of Mine,481,0
333930,Dirty Bomb,1041,0
335300,DARK SOULS™ II: Scholar of the First Sin,2388,0
344760,Reign Of Kings,1132,0
325610,Total War: ATTILA,769,0
355180,Codename CURE,16,0
235540,Warhammer: End Times - Vermintide,60,0
365720,Skyrim Script Extender (SKSE),0,0
386360,SMITE,1,0
364360,Total War: WARHAMMER,2235,0
