item_id,item_name,playtime_forever,playtime_2weeks
208090,Loadout,435,0
11020,TrackMania Nations Forever,329,0
51100,Tactical Intervention,0,0
104700,Super Monday Night Combat,0,0
107900,War Inc. Battlezone,3,0
203290,America's Army: Proving Grounds,0,0
211500,RaceRoom Racing Experience ,0,0
218230,PlanetSide 2,774,0
230410,Warframe,1164,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,986,0
209870,Blacklight: Retribution,359,0
271290,HAWKEN,64,0
224260,No More Room in Hell,0,0
253710,theHunter,21,0
301520,Robocraft,96,0
304930,Unturned,37,0
224600,Defiance,80,0
227700,Firefall,21,0
291480,Warface,0,0
227940,Heroes & Generals,37,0
315640,Dizzel,0,0
333930,Dirty Bomb,663,0
355840,Survarium,37,0
264120,Victory: The Age of Racing,28,0
