item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,966,0
340,Half-Life 2: Lost Coast,39,0
240,Counter-Strike: Source,1488,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,244,0
70,Half-Life,709,0
130,Half-Life: Blue Shift,315,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,228,0
4000,Garry's Mod,27896,0
1700,Arx Fatalis,538,0
420,Half-Life 2: Episode Two,315,0
16710,Insecticide Part 1,158,0
9870,Ghostbusters: The Video Game,125,0
17390,Spore,0,0
24720,Spore: Galactic Adventures,2279,0
41900,The Bard's Tale,715,0
8190,Just Cause 2,186,0
27920,Booster Trooper,0,0
8980,Borderlands,2017,0
40800,Super Meat Boy,156,0
15700,Oddworld: Abe's Oddysee,311,0
15710,Oddworld: Abe's Exoddus,34,0
15740,Oddworld: Munch's Oddysee,66,0
15750,Oddworld: Stranger's Wrath HD,194,0
63710,BIT.TRIP RUNNER,125,0
92800,SpaceChem,6,0
70000,Dino D-Day,0,0
105600,Terraria,10502,0
46510,Syberia 2,4,0
11280,Penguins Arena: Sedna's World,0,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,0,0
107100,Bastion,280,0
24240,PAYDAY: The Heist,673,0
113200,The Binding of Isaac,1738,0
3830,Psychonauts,66,0
99700,NightSky,130,0
201570,Really Big Sky,3,0
204030,Fable - The Lost Chapters,1481,0
22380,Fallout: New Vegas,7746,0
35000,Mini Ninjas,0,0
6900,Hitman: Codename 47,23,0
211600,Thief Gold,42,0
104900,ORION: Prelude,28,0
91310,Dead Island,295,0
204300,Awesomenauts,262,0
220780,Thomas Was Alone,152,0
204360,Castle Crashers,1001,0
219150,Hotline Miami,59,0
200170,Worms Revolution,215,0
225140,Duke Nukem 3D: Megaton Edition,104,0
6850,Hitman 2: Silent Assassin,252,0
219740,Don't Starve,586,0
322330,Don't Starve Together,572,0
223470,POSTAL 2,2933,0
218680,Scribblenauts Unlimited,59,0
209190,Stealth Bastard Deluxe,0,0
226120,Weird Worlds: Return to Infinite Space,43,0
221640,Super Hexagon,14,0
35720,Trine 2,0,0
109400,MicroVolts Surge,202,0
113420,Fallen Earth,978,0
208090,Loadout,433,0
212800,Super Crate Box,89,0
213650,Dwarfs F2P,174,0
230410,Warframe,343,0
238260,Pinball Arcade,1,0
39000,Moonbase Alpha,85,0
209870,Blacklight: Retribution,1,0
223710,Cry of Fear,4,0
248570,Toribash,102,0
250420,8BitMMO,222,0
272060,Serena,31,0
286100,You Have to Win the Game,89,0
204240,The Bridge,391,0
230050,DLC Quest,125,0
233470,Evoland,425,0
233550,Another World,66,0
113020,Monaco,341,0
234650,Shadowrun Returns,992,0
234710,Poker Night 2,486,0
222730,Reus,114,0
206190,Gunpoint,109,0
224420,Afterfall InSanity Extended Edition,1,0
242760,The Forest,495,0
242880,"Sir, You Are Being Hunted",278,0
41070,Serious Sam 3: BFE,484,0
200330,Serious Sam 3 Bonus Content,1,0
239450,Gun Monkeys,10,0
238240,Edge of Space,247,0
244850,Space Engineers,346,0
245150,The Novelist,0,0
237110,Mortal Kombat Komplete Edition,1052,0
207140,SpeedRunners,173,0
368730,No Time To Explain Remastered,0,0
234390,Teleglitch: Die More Edition,4,0
246900,Viscera Cleanup Detail,633,0
255520,Viscera Cleanup Detail: Shadow Warrior,35,0
265210,Viscera Cleanup Detail: Santa's Rampage,81,0
239070,Hammerwatch,220,0
22320,The Elder Scrolls III: Morrowind,222,0
22330,The Elder Scrolls IV: Oblivion ,525,0
72850,The Elder Scrolls V: Skyrim,5443,0
248820,Risk of Rain,1684,0
239820,Game Dev Tycoon,792,0
225280,Full Mojo Rampage,637,0
239200,Amnesia: A Machine for Pigs,34,0
206420,Saints Row IV,5259,0
250260,Jazzpunk,64,0
251570,7 Days to Die,3249,0
251990,Long Live The Queen,0,0
252410,SteamWorld Dig,59,0
252490,Rust,5293,0
252630,Eldritch,186,0
253430,CastleMiner Z,358,0
253610,Wrack,59,0
242980,Daikatana,15,0
257890,Frozen Hearth,2,0
49520,Borderlands 2,3367,0
259530,Savant - Ascent,0,0
259600,Finding Teddy,15,0
94400,Nidhogg,73,0
221910,The Stanley Parable,182,0
247730,Nether,809,0
246580,The Typing of The Dead: Overkill,88,0
257750,Bloody Trapland,166,0
265550,Dead Rising 3,104,0
265930,Goat Simulator,592,0
266110,Tower of Guns,1,0
266330,Ethan: Meteor Hunter,98,0
266430,Anarchy Arcade,516,0
211820,Starbound,11102,0
367540,Starbound - Unstable,0,0
221100,DayZ,942,0
218640,Lucius,126,0
269110,Super Motherload,37,0
210770,Sanctum 2,458,0
271670,10 Second Ninja,0,0
214490,Alien: Isolation,431,0
274250,OlliOlli,4,0
274310,Always Sometimes Monsters,140,0
283230,Spoiler Alert,0,0
285330,RollerCoaster Tycoon 2: Triple Thrill Pack,1744,0
286160,Tabletop Simulator,842,0
236430,DARK SOULS™ II,3097,0
292390,Realms of the Haunting,0,0
293840,Cult of the Wind,14,0
296470,Mount Your Friends,222,0
296910,8BitBoy,0,0
297110,Cosmic DJ,164,0
297290,Detective Case and Clown Bot in: Murder in the Hotel Lisbon,0,0
298260,Only If,134,0
298630,The Escapists,1746,0
238460,BattleBlock Theater,579,0
299460,Woodle Tree Adventures,68,0
301910,Saints Row: Gat out of Hell,455,0
65790,Arma: Cold War Assault,0,0
303390,Dead Bits,10,0
304930,Unturned,2526,0
305920,Another Perspective,0,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
38400,Fallout,0,0
38410,Fallout 2,14,0
38420,Fallout Tactics,103,0
302380,Floating Point,51,0
307640,Stick RPG 2,88,0
9480,Saints Row 2,1022,0
55230,Saints Row: The Third,651,0
310370,The Way of Life Free Edition,18,0
312990,The Expendabros,72,0
313120,Stranded Deep,161,0
232430,Gone Home,80,0
313740,Sakura Spirit,182,0
314700,Forsaken Uprising,62,0
315460,Dig or Die,203,0
222900,Dead Island: Epidemic,0,0
203730,Q.U.B.E.,131,0
315260,Space Hack,60,0
233720,Surgeon Simulator,612,0
318430,Squishy the Suicidal Pig,0,0
205790,Dota 2 Test,0,0
319250,Magicmaker,95,0
319510,Five Nights at Freddy's,99,0
258970,Gauntlet™ ,472,0
327860,Salt,690,0
261640,Borderlands: The Pre-Sequel,3000,0
329380,Stealth Inc 2,91,0
211420,Dark Souls: Prepare to Die Edition,14,0
330830,Tales from the Borderlands,144,0
730,Counter-Strike: Global Offensive,5031,0
335430,Grimoire: Manastorm,33,0
338760,Death Ray Manta,0,0
314660,Oddworld: New 'n' Tasty,176,0
12120,Grand Theft Auto: San Andreas,15,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,78,0
346900,AdVenture Capitalist,1510,0
346370,Into The War,0,0
351800,Dev Guy,40,0
363970,Clicker Heroes,8689,0
365720,Skyrim Script Extender (SKSE),1,0
368790,OreLight,219,0
257400,Fuse,0,0
57300,Amnesia: The Dark Descent,0,0
416130,Written in the Sky,0,0
418070,Turbo Pug,34,0
