item_id,item_name,playtime_forever,playtime_2weeks
12860,Ashes Cricket 2009,464,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2,0
550,Left 4 Dead 2,428,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,214,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,114,0
42710,Call of Duty: Black Ops - Multiplayer,15290,0
91600,Sanctum,150,0
105600,Terraria,173,0
42680,Call of Duty: Modern Warfare 3,256,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,11329,0
113200,The Binding of Isaac,2,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
108800,Crysis 2 Maximum Edition,0,0
202970,Call of Duty: Black Ops II,7,0
202990,Call of Duty: Black Ops II - Multiplayer,14788,0
212910,Call of Duty: Black Ops II - Zombies,3033,0
224540,Ace of Spades,28,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,509,0
226320,Marvel Heroes 2016,0,0
224580,Arma 2: DayZ Mod,1,0
252490,Rust,400,0
255480,NBA 2K14,32577,0
282350,NBA 2K15,33807,0
301520,Robocraft,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,16496,0
339610,FreeStyle2: Street Basketball,0,0
370240,NBA 2K16,60815,820
385760,NBA 2K17,1392,1392
