item_id,item_name,playtime_forever,playtime_2weeks
2400,The Ship,10,0
2420,The Ship Single Player,127,0
2430,The Ship Tutorial,12,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,602,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,901,0
280,Half-Life: Source,1,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,445,0
420,Half-Life 2: Episode Two,1540,0
15700,Oddworld: Abe's Oddysee,191,0
15710,Oddworld: Abe's Exoddus,1,0
27000,The Path,113,0
12810,Overlord II,654,0
45730,Dark Void Zero,210,0
43110,Metro 2033,116,0
57300,Amnesia: The Dark Descent,161,0
40800,Super Meat Boy,1243,131
92800,SpaceChem,2283,0
105600,Terraria,22,0
107100,Bastion,1013,0
113200,The Binding of Isaac,644,0
200900,Cave Story+,728,0
205790,Dota 2 Test,0,0
204060,Superbrothers: Sword & Sworcery EP,31,0
207610,The Walking Dead,156,0
6980,Thief: Deadly Shadows,7,0
211600,Thief Gold,231,0
211740,Thief 2,0,0
206440,To the Moon,333,0
201790,Orcs Must Die! 2,1315,0
209080,Guns of Icarus Online,390,0
214700,Thirty Flights of Loving,81,0
204300,Awesomenauts,294,12
214560,Mark of the Ninja,123,0
223730,FLY'N,724,0
218680,Scribblenauts Unlimited,257,0
223510,Miasmata,74,0
219890,Antichamber,587,0
208090,Loadout,241,0
218230,PlanetSide 2,59,0
286100,You Have to Win the Game,111,0
233720,Surgeon Simulator,30,0
113020,Monaco,30,0
202270,Leviathan: Warships,76,0
224760,FEZ,423,0
228300,Remember Me,159,0
233230,Kairo,311,0
220200,Kerbal Space Program,880,0
238210,System Shock 2,1734,0
214770,Guacamelee! Gold Edition,284,0
241240,Contraption Maker,624,0
250260,Jazzpunk,185,0
250320,The Wolf Among Us,510,0
251990,Long Live The Queen,295,0
253750,Ikaruga,69,4
205100,Dishonored,373,0
233130,Shadow Warrior,923,133
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
49520,Borderlands 2,383,0
221910,The Stanley Parable,225,0
261030,The Walking Dead: Season Two,0,0
261180,Lethal League,93,0
261760,Lichdom: Battlemage,115,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,913,0
265930,Goat Simulator,286,9
224480,Octodad: Dadliest Catch,299,0
237930,Transistor,927,0
300380,Road Redemption,1186,9
95400,ibb & obb,100,0
304050,Trove,481,0
240760,Wasteland 2,181,0
259130,Wasteland 1 - The Original Classic,0,0
404730,Wasteland 2: Director's Cut,0,0
246580,The Typing of The Dead: Overkill,134,0
316790,Grim Fandango Remastered,1405,0
265750,Secret Ponchos,318,13
319470,Ninja Pizza Girl,262,0
319510,Five Nights at Freddy's,19,0
233610,Distance,597,0
323320,Grow Home,91,0
329110,Gems of War,19,0
730,Counter-Strike: Global Offensive,4820,0
235620,Small World 2,1598,26
341800,Keep Talking and Nobody Explodes,140,0
291650,Pillars of Eternity,51,0
374320,DARK SOULS III,271,271
290340,Armello,1453,0
391540,Undertale,198,99
448510,Overcooked,142,42
