item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,428,0
4000,Garry's Mod,1324,0
400,Portal,17,0
22300,Fallout 3,527,0
17390,Spore,682,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,178,0
32370,STAR WARS™: Knights of the Old Republic™,469,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",100,0
43110,Metro 2033,75,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,14,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,2363,0
620,Portal 2,67,0
105600,Terraria,2882,0
72850,The Elder Scrolls V: Skyrim,3496,0
105450,Age of Empires® III: Complete Collection,277,0
730,Counter-Strike: Global Offensive,93131,2613
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,64,0
200260,Batman: Arkham City GOTY,606,0
212680,FTL: Faster Than Light,702,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,202,0
232210,Patch testing for Chivalry,0,0
17080,Tribes: Ascend,0,0
200210,Realm of the Mad God,833,0
208090,Loadout,0,0
215120,ROSE Online,0,0
230410,Warframe,2856,0
238960,Path of Exile,202,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
39120,RIFT,0,0
209870,Blacklight: Retribution,181,0
234330,Marvel Puzzle Quest,0,0
235400,King’s Bounty: Legions,0,0
250420,8BitMMO,1,0
262410,World of Guns: Gun Disassembly,22,0
266070,City of Steam: Arkadia,20,0
224260,No More Room in Hell,0,0
239220,The Mighty Quest For Epic Loot,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
253710,theHunter,11,0
256410,Might & Magic: Duel of Champions,0,0
224580,Arma 2: DayZ Mod,49,0
203160,Tomb Raider,587,0
8870,BioShock Infinite,70,0
220200,Kerbal Space Program,271,0
244850,Space Engineers,1456,0
218620,PAYDAY 2,3365,0
242570,Space Hulk,60,0
252490,Rust,3012,108
49520,Borderlands 2,2867,2
39210,FINAL FANTASY XIV: A Realm Reborn,4738,0
265930,Goat Simulator,206,0
273110,Counter-Strike Nexon: Zombies,9,0
238750,Might & Magic X - Legacy ,5,0
243380,Might & Magic VI,0,0
282440,Quake Live,0,0
282660,EAC eSports,312,0
295110,H1Z1: Just Survive,2300,0
362300,H1Z1: Just Survive Test Server,33,0
433850,H1Z1: King of the Kill,2819,72
439700,H1Z1: King of the Kill Test Server,99,33
297000,Heroes of Might & Magic III - HD Edition,431,0
299180,Millionaire Manor,8,0
209650,Call of Duty: Advanced Warfare,358,0
209660,Call of Duty: Advanced Warfare - Multiplayer,1762,0
301520,Robocraft,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",48,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",24,0
304030,ArcheAge,2736,0
304930,Unturned,1324,19
305280,Cakewalk Loop Manager,0,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
316010,Magic Duels,4,0
222900,Dead Island: Epidemic,0,0
258160,Rise of Incarnates,0,0
8500,EVE Online,59,0
2620,Call of Duty,1,0
2630,Call of Duty 2,0,0
2640,Call of Duty: United Offensive,0,0
10090,Call of Duty: World at War,3379,0
221380,Age of Empires II: HD Edition,1265,0
328060,Tales Runner,0,0
261640,Borderlands: The Pre-Sequel,670,670
333930,Dirty Bomb,2546,0
335330,Brick-Force,0,0
344760,Reign Of Kings,456,0
345650,Without Within,0,0
346110,ARK: Survival Evolved,830,0
407530,ARK: Survival Of The Fittest,77,0
339280,Strife,60,22
274620,Skara - The Blade Remains,11,11
355840,Survarium,37,0
363970,Clicker Heroes,1897,0
365720,Skyrim Script Extender (SKSE),0,0
373680,Aion,0,0
386360,SMITE,212,0
404480,SC2VN - The eSports Visual Novel,3,0
244930,SNOW,99,0
452780,RuneScape: Idle Adventures,466,0
454600,Age of Cavemen,1,0
462930,AdVenture Communist,92,0
479130,ESEA,3,1
442080,Riders of Icarus,0,0
