item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3914,0
4760,Rome: Total War,75,0
10090,Call of Duty: World at War,569,0
24740,Burnout Paradise: The Ultimate Box,225,0
8170,Battlestations: Pacific,62,0
11390,Crash Time II,0,0
18820,Zero Gear,7,0
40100,Supreme Commander 2,1314,0
33220,Tom Clancy's Splinter Cell: Conviction,3411,0
43110,Metro 2033,0,0
33910,Arma 2,817,0
33930,Arma 2: Operation Arrowhead,1188,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
8930,Sid Meier's Civilization V,19,0
45740,Dead Rising 2,481,0
31700,Iron Grip: Warlord,0,0
64000,Men of War: Assault Squad,0,0
92800,SpaceChem,7,0
91900,Post Apocalyptic Mayhem,12,0
70000,Dino D-Day,7,0
105600,Terraria,825,0
50130,Mafia II,183,0
96100,Defy Gravity,8,0
32800,The Lord of the Rings: War in the North,500,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,992,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,100,0
24240,PAYDAY: The Heist,2809,0
201570,Really Big Sky,8,0
205790,Dota 2 Test,0,0
2400,The Ship,62,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
41070,Serious Sam 3: BFE,95,0
203630,Warlock - Master of the Arcane,8,0
104900,ORION: Prelude,21,0
91310,Dead Island,1402,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,3,0
730,Counter-Strike: Global Offensive,39674,211
204360,Castle Crashers,345,0
49520,Borderlands 2,2990,0
219640,Chivalry: Medieval Warfare,8,0
232210,Patch testing for Chivalry,0,0
218740,Pid ,1,0
55230,Saints Row: The Third,1752,0
220240,Far Cry® 3,479,0
223470,POSTAL 2,36,0
34870,Sniper Ghost Warrior 2,190,0
224420,Afterfall InSanity Extended Edition,59,0
226700,Infestation: Survivor Stories Classic,529,0
99900,Spiral Knights,3599,0
113400,APB Reloaded,793,0
230410,Warframe,1411,0
236390,War Thunder,1043,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,944,0
209870,Blacklight: Retribution,994,0
237310,Elsword,0,0
206500,AirMech,387,0
246280,Happy Wars,12,0
224580,Arma 2: DayZ Mod,3,0
217920,Alien Rage - Unlimited,0,0
216250,Dead Island Riptide,445,0
236370,Interstellar Marines,174,0
242800,Day One: Garry's Incident,18,0
231430,Company of Heroes 2,8447,0
239450,Gun Monkeys,8,0
245130,The Dead Linger,261,0
6880,Just Cause,2,0
8190,Just Cause 2,230,0
218620,PAYDAY 2,14414,0
235600,Tom Clancy's Splinter Cell Blacklist,1567,0
206420,Saints Row IV,288,0
222880,Insurgency,771,0
252490,Rust,16962,0
253980,Enclave,15,0
247910,Sniper Elite: Nazi Zombie Army 2,942,0
238430,Contagion,428,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,326,0
233190,Final Exam,308,0
263700,Muffin Knight,0,0
270150,RUNNING WITH RIFLES,1443,168
550,Left 4 Dead 2,3390,0
223530,Left 4 Dead 2 Beta,0,0
244450,Men of War: Assault Squad 2,1698,0
10270,Disciples III: Reincarnation,0,0
222900,Dead Island: Epidemic,69,0
282100,Fearless Fantasy,8,0
285840,Enemy Mind,7,0
287100,Chaos Domain,0,0
1250,Killing Floor,2093,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
289300,Faces of War,1822,0
292410,Street Racing Syndicate,8,0
295110,H1Z1: Just Survive,751,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
298240,Red Crucible: Firestorm,23,0
238460,BattleBlock Theater,413,0
299740,Miscreated,517,0
301520,Robocraft,0,0
301640,Zombie Army Trilogy,1388,0
302460,I Am Vegend,0,0
304050,Trove,0,0
304270,Grand Chase,2,0
304930,Unturned,6590,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
63380,Sniper Elite V2,1889,0
227700,Firefall,256,0
9900,Star Trek Online,250,0
291480,Warface,78,0
227940,Heroes & Generals,278,61
315430,Polarity,7,0
250400,How to Survive,235,0
328060,Tales Runner,19,0
274940,Depth,618,0
333930,Dirty Bomb,696,0
338540,Navy Field 2 : Conqueror of the Ocean,7,0
339610,FreeStyle2: Street Basketball,134,0
316390,sZone-Online,43,0
345280,Lost in a Forest,7,0
346110,ARK: Survival Evolved,180,0
407530,ARK: Survival Of The Fittest,0,0
349700,Aftermath,25,0
351570,Killing Floor: Uncovered,1,0
232090,Killing Floor 2,2925,321
232150,Killing Floor 2 - SDK,0,0
370100,Uncrowded,7,0
390670,Steel Ocean,85,0
437220,The Culling,131,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
