item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,17630,0
33910,Arma 2,65,0
32440,LEGO® Star Wars™: The Complete Saga,108,0
550,Left 4 Dead 2,167,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,219,0
33930,Arma 2: Operation Arrowhead,11548,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),12,0
105600,Terraria,2525,0
730,Counter-Strike: Global Offensive,40953,0
99900,Spiral Knights,0,0
200210,Realm of the Mad God,35819,1194
218230,PlanetSide 2,71,0
236390,War Thunder,0,0
253710,theHunter,0,0
224580,Arma 2: DayZ Mod,49,0
251570,7 Days to Die,3313,0
252490,Rust,28251,0
107410,Arma 3,4877,7
211820,Starbound,224,0
367540,Starbound - Unstable,0,0
221100,DayZ,8965,0
295110,H1Z1: Just Survive,2601,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,417,0
439700,H1Z1: King of the Kill Test Server,0,0
304050,Trove,8600,0
304930,Unturned,7967,0
227940,Heroes & Generals,6483,0
314020,Morphopolis,0,0
333930,Dirty Bomb,473,0
334040,Down To One,218,0
219740,Don't Starve,11,0
322330,Don't Starve Together,142,0
316390,sZone-Online,22,0
346110,ARK: Survival Evolved,10689,8
407530,ARK: Survival Of The Fittest,411,1
339280,Strife,0,0
363970,Clicker Heroes,60,0
380600,Fishing Planet,258,0
386360,SMITE,165,0
393420,Hurtworld,1211,0
445900,Hurtworld SDK,0,0
438040,Shakes and Fidget,8,0
437220,The Culling,493,0
