item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4698,0
22380,Fallout: New Vegas,2179,0
209080,Guns of Icarus Online,3616,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,715,0
232210,Patch testing for Chivalry,0,0
109600,Neverwinter,0,0
212800,Super Crate Box,101,0
218230,PlanetSide 2,5598,0
230410,Warframe,1442,0
236390,War Thunder,5221,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1074,0
39120,RIFT,0,0
248570,Toribash,14,0
252950,Rocket League,820,0
304930,Unturned,38,0
9900,Star Trek Online,1276,0
227940,Heroes & Generals,135,0
730,Counter-Strike: Global Offensive,22429,47
333930,Dirty Bomb,787,97
273350,Evolve Stage 2,54,0
