item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,0,0
220,Half-Life 2,49,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,0,0
4000,Garry's Mod,14267,0
2400,The Ship,400,0
2420,The Ship Single Player,22,0
2430,The Ship Tutorial,13,0
420,Half-Life 2: Episode Two,54,0
2450,Bloody Good Time,35620,0
620,Portal 2,1502,0
105600,Terraria,1937,0
113200,The Binding of Isaac,502,0
55230,Saints Row: The Third,4226,0
221260,Little Inferno,417,0
215470,Primal Carnage,726,0
213610,Sonic Adventure™ 2 ,355,0
218680,Scribblenauts Unlimited,506,0
224540,Ace of Spades,271,0
263500,Dragons and Titans,144,0
216150,MapleStory,1288,0
219740,Don't Starve,1869,0
322330,Don't Starve Together,0,0
222730,Reus,211,0
236090,Dust: An Elysian Tail,231,0
206190,Gunpoint,145,0
72850,The Elder Scrolls V: Skyrim,28373,0
242920,Banished,192,0
231740,Knights of Pen and Paper +1,1562,0
206420,Saints Row IV,515,0
244710,Shelter,258,0
265930,Goat Simulator,382,0
211820,Starbound,17040,1631
367540,Starbound - Unstable,2,0
8930,Sid Meier's Civilization V,139,0
232790,Broken Age,26,0
224480,Octodad: Dadliest Catch,610,0
298630,The Escapists,541,0
328940,The Deer God,37,0
332800,Five Nights at Freddy's 2,15,0
275100,Shelter 2,281,0
391540,Undertale,1322,0
310060,Knights of Pen and Paper 2,159,0
413150,Stardew Valley,18298,0
433340,Slime Rancher,410,0
