item_id,item_name,playtime_forever,playtime_2weeks
2400,The Ship,128,0
2420,The Ship Single Player,22,0
2430,The Ship Tutorial,0,0
46410,Avencast,0,0
92800,SpaceChem,125,0
70000,Dino D-Day,374,50
91200,Anomaly Warzone Earth,133,0
201570,Really Big Sky,205,0
206690,iBomber Defense Pacific,0,0
203630,Warlock - Master of the Arcane,122,0
730,Counter-Strike: Global Offensive,48437,245
205790,Dota 2 Test,0,0
236390,War Thunder,0,0
239660,Soldier Front 2,8526,0
242720,GunZ 2: The Second Duel,21,0
224420,Afterfall InSanity Extended Edition,230,0
234390,Teleglitch: Die More Edition,96,0
268240,Mechanic Escape,56,0
271860,Super Killer Hornet: Resurrection,97,0
222880,Insurgency,5693,0
275470,Chip,140,0
275490,Canyon Capers,117,0
225840,Sven Co-op,9,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
283430,Litil Divil,0,0
284950,Pixel Puzzles: Japan,175,0
286120,QuestRun,279,0
286360,Shadows on the Vatican - Act I: Greed,56,0
292380,Racer 8,78,0
292390,Realms of the Haunting,0,0
293180,Overcast - Walden and the Werewolf,0,0
296050,Battlepaths,135,0
299260,Commando Jack,0,0
299460,Woodle Tree Adventures,133,0
301750,RADical ROACH Deluxe Edition,90,0
304930,Unturned,490,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
317400,Portal Stories: Mel,0,0
295550,Royal Quest,0,0
24240,PAYDAY: The Heist,137,0
277950,Deadbreed®,187,0
338050,Anoxemia,272,0
344040,Voxelized,162,0
346330,BrainBread 2,45,1
364690,SUPER DISTRO,222,0
368990,Despair,161,0
48000,LIMBO,0,0
