item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2808,0
22300,Fallout 3,779,0
550,Left 4 Dead 2,1413,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1292,0
33910,Arma 2,32,0
33930,Arma 2: Operation Arrowhead,642,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,2019,0
21100,F.E.A.R. 3,267,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,339,0
21090,F.E.A.R.,75,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
91310,Dead Island,805,483
32800,The Lord of the Rings: War in the North,120,0
57690,Tropico 4,408,0
65800,Dungeon Defenders,99,0
41070,Serious Sam 3: BFE,19,0
35720,Trine 2,206,0
205790,Dota 2 Test,0,0
48000,LIMBO,239,0
207650,A Virus Named TOM,17,0
102600,Orcs Must Die!,0,0
205350,Mortal Kombat Kollection,94,0
200260,Batman: Arkham City GOTY,394,0
212680,FTL: Faster Than Light,1443,0
107100,Bastion,133,0
35140,Batman: Arkham Asylum GOTY Edition,647,0
211420,Dark Souls: Prepare to Die Edition,1142,0
209080,Guns of Icarus Online,256,0
730,Counter-Strike: Global Offensive,13761,0
215510,Rocketbirds: Hardboiled Chicken,17,0
204300,Awesomenauts,65,0
214560,Mark of the Ninja,456,0
204360,Castle Crashers,227,0
91600,Sanctum,0,0
219640,Chivalry: Medieval Warfare,343,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,130,0
4920,Natural Selection 2,24,0
55230,Saints Row: The Third,2942,0
201790,Orcs Must Die! 2,64,0
227300,Euro Truck Simulator 2,401,0
109600,Neverwinter,1291,0
113400,APB Reloaded,1,0
218230,PlanetSide 2,154,0
230410,Warframe,904,0
236390,War Thunder,39,0
238960,Path of Exile,0,0
248570,Toribash,9,0
226320,Marvel Heroes 2016,0,0
245550,Free to Play,152,0
343450,Free To Play (Streaming),0,0
253710,theHunter,1423,0
225260,Brütal Legend,295,0
232910,TrackMania² Stadium,752,0
225420,Cities in Motion 2,10,0
210770,Sanctum 2,12,0
224760,FEZ,105,0
236090,Dust: An Elysian Tail,73,0
72850,The Elder Scrolls V: Skyrim,6782,0
242760,The Forest,151,0
206420,Saints Row IV,2026,0
107410,Arma 3,5344,0
207140,SpeedRunners,83,0
368730,No Time To Explain Remastered,0,0
230170,Divinity: Dragon Commander Beta,0,0
243950,Divinity: Dragon Commander,245,0
218620,PAYDAY 2,1444,0
214550,Eets Munchies,1,0
111900,Guardians of Middle-earth,79,0
252490,Rust,2655,0
205100,Dishonored,1799,0
42910,Magicka,173,0
263440,The Stomping Land,385,0
211820,Starbound,856,0
367540,Starbound - Unstable,0,0
221100,DayZ,5959,0
247730,Nether,184,0
213670,South Park™: The Stick of Truth™,924,0
282440,Quake Live,48,0
298630,The Escapists,194,0
301520,Robocraft,6,0
304050,Trove,92,0
304930,Unturned,504,0
224600,Defiance,156,0
291480,Warface,0,0
215080,WAKFU,183,0
312990,The Expendabros,11,0
227940,Heroes & Generals,6,0
315640,Dizzel,4,0
316010,Magic Duels,48,0
258160,Rise of Incarnates,0,0
323370,TERA,144,0
24240,PAYDAY: The Heist,0,0
282070,This War of Mine,444,0
322330,Don't Starve Together,298,0
346900,AdVenture Capitalist,211,0
339280,Strife,0,0
355840,Survarium,0,0
363970,Clicker Heroes,135,0
365720,Skyrim Script Extender (SKSE),0,0
376570,WildStar,3,0
380600,Fishing Planet,13,0
386360,SMITE,7,0
407840,ORION,42,0
417860,Emily is Away,75,0
273350,Evolve Stage 2,510,0
319630,Life Is Strange™,0,0
