item_id,item_name,playtime_forever,playtime_2weeks
219640,Chivalry: Medieval Warfare,570,0
232210,Patch testing for Chivalry,0,0
500,Left 4 Dead,137,0
1250,Killing Floor,475,0
35420,Killing Floor Mod: Defence Alliance 2,119,0
226700,Infestation: Survivor Stories Classic,2156,0
34870,Sniper Ghost Warrior 2,173,0
108710,Alan Wake,150,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,6,0
730,Counter-Strike: Global Offensive,219,0
4000,Garry's Mod,1234,0
22380,Fallout: New Vegas,62,0
207610,The Walking Dead,113,0
239820,Game Dev Tycoon,618,0
213670,South Park™: The Stick of Truth™,874,0
252490,Rust,158,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,26,0
213120,Transformers: Fall of Cybertron,2227,0
249870,Scribblenauts Unmasked,105,0
50300,Spec Ops: The Line,26,0
221100,DayZ,198,0
231430,Company of Heroes 2,43,0
107900,War Inc. Battlezone,478,0
266840,Age of Mythology: Extended Edition,53,0
361990,Lakeview Cabin Collection,36,0
295110,H1Z1: Just Survive,0,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
