item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1049,94
32440,LEGO® Star Wars™: The Complete Saga,78,0
8190,Just Cause 2,53,0
620,Portal 2,477,0
105600,Terraria,8020,0
218680,Scribblenauts Unlimited,249,0
200210,Realm of the Mad God,52,0
212800,Super Crate Box,78,0
230410,Warframe,721,0
236390,War Thunder,174,0
250420,8BitMMO,11,0
286100,You Have to Win the Game,1,0
253710,theHunter,9,0
263760,Turbo Dismount,170,0
265930,Goat Simulator,423,0
266430,Anarchy Arcade,8,0
298240,Red Crucible: Firestorm,3,0
238460,BattleBlock Theater,557,0
301520,Robocraft,5,0
304930,Unturned,158,0
300300,Ichi,6,0
312990,The Expendabros,20,0
317360,Double Action: Boogaloo,407,0
317470,Cubic Castles,80,0
322170,Geometry Dash,92,0
325300,BEARZERKERS,30,0
730,Counter-Strike: Global Offensive,613,63
346110,ARK: Survival Evolved,149,0
407530,ARK: Survival Of The Fittest,0,0
298630,The Escapists,534,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,0,0
363970,Clicker Heroes,369,0
291550,Brawlhalla,200,0
389570,Mitos.is: The Game,467,0
394380,BattleStick,19,0
311210,Call of Duty: Black Ops III,0,0
264120,Victory: The Age of Racing,12,0
444640,Bloons TD Battles,18,0
448610,Draw Rider,17,0
394230,Battleborn,148,0
442080,Riders of Icarus,46,0
