item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,114,0
3830,Psychonauts,0,0
3910,Sid Meier's Civilization III: Complete,0,0
4000,Garry's Mod,7025,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
13210,Unreal Tournament 3: Black Edition,46,0
23310,The Last Remnant,0,0
29720,Guild Wars,158,12
1930,Two Worlds: Epic Edition,282,0
23380,Gyromancer,0,0
20500,Red Faction: Guerrilla Steam Edition,0,0
10180,Call of Duty: Modern Warfare 2,1,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1004,0
550,Left 4 Dead 2,538,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,197,0
8190,Just Cause 2,47,0
46420,Chrome,0,0
46430,Chrome: Specforce,0,0
33910,Arma 2,10,0
33930,Arma 2: Operation Arrowhead,147,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
34270,SEGA Mega Drive & Genesis Classics,32,0
8930,Sid Meier's Civilization V,0,0
43000,Front Mission Evolved,0,0
8980,Borderlands,108,0
47810,Dragon Age: Origins - Ultimate Edition,452,0
39670,Chaser,0,0
63500,Swords and Soldiers HD,37,0
40800,Super Meat Boy,0,0
50300,Spec Ops: The Line,0,0
95300,Capsized,79,0
22350,BRINK,507,0
105600,Terraria,857,0
57900,Duke Nukem Forever,0,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,0,0
107100,Bastion,584,0
65800,Dungeon Defenders,1332,0
41070,Serious Sam 3: BFE,188,0
203810,Dear Esther,0,0
205790,Dota 2 Test,0,0
67370,The Darkness II,0,0
22380,Fallout: New Vegas,274,0
207570,English Country Tune,53,0
7520,Two Worlds II,355,0
102600,Orcs Must Die!,0,0
207430,"Hack, Slash, Loot",9,0
104900,ORION: Prelude,0,0
200390,Oil Rush,10,0
205910,Tiny and Big: Grandpa's Leftovers,180,0
215160,The Book of Unwritten Tales,5,0
214170,Divine Divinity,1,0
211420,Dark Souls: Prepare to Die Edition,603,0
113200,The Binding of Isaac,28,0
211580,Wanderlust: Rebirth,4,0
98800,Dungeons of Dredmor,237,0
214340,Deponia,0,0
209080,Guns of Icarus Online,331,0
209270,Hero Academy,65,0
205100,Dishonored,45,0
730,Counter-Strike: Global Offensive,2889,0
204300,Awesomenauts,11252,0
214970,Intrusion 2,23,0
212680,FTL: Faster Than Light,17,0
220780,Thomas Was Alone,46,0
204360,Castle Crashers,69,0
221260,Little Inferno,120,0
200710,Torchlight II,3031,0
221830,The Book of Unwritten Tales: The Critter Chronicles,0,0
91600,Sanctum,26,0
3260,Safecracker: The Ultimate Puzzle Adventure,0,0
65500,Aura: Fate of the Ages,0,0
219640,Chivalry: Medieval Warfare,87,0
232210,Patch testing for Chivalry,0,0
220740,Chaos on Deponia,0,0
219150,Hotline Miami,187,0
223830,Xenonauts,0,0
223220,Giana Sisters: Twisted Dreams,1,0
4920,Natural Selection 2,19,0
219760,Beyond Divinity,1,0
23300,Yosumin!,0,0
214510,LEGO® The Lord of the Rings™,0,0
223470,POSTAL 2,114,0
218680,Scribblenauts Unlimited,743,0
17460,Mass Effect,40,0
24980,Mass Effect 2,1,0
221640,Super Hexagon,1,0
201790,Orcs Must Die! 2,8,0
113020,Monaco,34,0
220700,RPG Maker VX Ace,102,0
219680,Proteus,18,0
200900,Cave Story+,69,0
4540,Titan Quest,62,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,192,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,404,0
15620,"Warhammer® 40,000™: Dawn of War® II",114,0
20530,Red Faction,24,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,103,0
50620,Darksiders,23,0
50650,Darksiders II,272,0
55100,Homefront,56,0
55110,Red Faction: Armageddon,181,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",0,0
55230,Saints Row: The Third,1487,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,9,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
219890,Antichamber,0,0
223810,Ys I,175,0
223870,Ys II,4,0
11610,Dragon Nest,565,0
109600,Neverwinter,250,0
200210,Realm of the Mad God,22,0
203290,America's Army: Proving Grounds,3,0
212160,Vindictus,93,0
218230,PlanetSide 2,24,0
230410,Warframe,704,0
238070,Shadow Warrior Classic (1997),0,0
238960,Path of Exile,41,0
39000,Moonbase Alpha,72,0
39120,RIFT,611,0
206480,Dungeons & Dragons Online®,118,0
215100,Ragnarok,456,0
232450,SolForge,19,0
250420,8BitMMO,4,0
286100,You Have to Win the Game,0,0
202090,Magicka: Wizard Wars,0,0
206500,AirMech,43,0
216150,MapleStory,160,0
226320,Marvel Heroes 2016,251,0
235340,Prime World,0,0
239220,The Mighty Quest For Epic Loot,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
264380,Narcissu 1st & 2nd,24,0
230980,Starseed Pilgrim,3,0
231200,Kentucky Route Zero,0,0
