item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3277,313
3590,Plants vs. Zombies: Game of the Year,408,0
40800,Super Meat Boy,37,0
400,Portal,783,0
620,Portal 2,3017,0
22230,Rock of Ages,42,0
113200,The Binding of Isaac,220,0
204360,Castle Crashers,1457,0
47410,Stronghold Kingdoms,795,0
113400,APB Reloaded,0,0
230410,Warframe,80,0
236390,War Thunder,0,0
238260,Pinball Arcade,0,0
286080,Thinking with Time Machine,0,0
214420,Gear Up,0,0
226320,Marvel Heroes 2016,0,0
246280,Happy Wars,0,0
230050,DLC Quest,62,0
239030,"Papers, Please",616,0
213670,South Park™: The Stick of Truth™,926,0
265930,Goat Simulator,1193,0
266430,Anarchy Arcade,0,0
268320,Grapple,959,0
274920,FaceRig,243,0
278360,A Story About My Uncle,351,0
238460,BattleBlock Theater,418,8
301520,Robocraft,0,0
302830,BLOCKADE 3D,0,0
304030,ArcheAge,0,0
304050,Trove,3148,0
304930,Unturned,2718,190
9900,Star Trek Online,0,0
280740,Aperture Tag: The Paint Gun Testing Initiative,103,2
316010,Magic Duels,311,0
317400,Portal Stories: Mel,25,0
322170,Geometry Dash,631,0
331470,Everlasting Summer,0,0
332070,School of Dragons: How to Train Your Dragon,39,0
335240,Transformice,13,0
319630,Life Is Strange™,333,0
346010,Besiege,147,0
346120,Boring Man - Online Tactical Stickman Combat,1,0
346900,AdVenture Capitalist,3,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,104,2
360870,Ultimate Tic-Tac-Toe,9,0
363970,Clicker Heroes,4291,0
368360,60 Seconds!,397,0
380360,Tap Tap Infinity,0,0
385770,Time Clickers,1,0
385880,Gladiators Online: Death Before Dishonor,0,0
386360,SMITE,0,0
291550,Brawlhalla,1,0
388490,One Way To Die: Steam Edition,4,0
389570,Mitos.is: The Game,0,0
391540,Undertale,419,0
399520,Comedy Quest,1,0
399660,Battle Battalions,0,0
402840,Crusaders of the Lost Idols,0,0
409690,Pink Heaven,0,0
233720,Surgeon Simulator,34,0
327890,I am Bread,54,0
280790,Creativerse,0,0
417860,Emily is Away,68,0
397620,GooCubelets,43,0
416270,GooCubelets 2,0,0
431270,GooCubelets: The Algoorithm,8,0
433340,Slime Rancher,464,0
435060,GameLooper,19,0
207140,SpeedRunners,9,0
