item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,12540,0
13140,America's Army 3,0,0
211500,RaceRoom Racing Experience ,0,0
231060,Ragnarok Online 2,8,0
236390,War Thunder,0,0
107400,Arma 2: Free,0,0
214420,Gear Up,28,0
223710,Cry of Fear,0,0
223750,DCS World,1,0
224260,No More Room in Hell,60,0
246280,Happy Wars,27,0
273110,Counter-Strike Nexon: Zombies,24,0
225840,Sven Co-op,2507,0
301520,Robocraft,57,0
304050,Trove,52,0
304930,Unturned,7240,1526
291480,Warface,429,0
312990,The Expendabros,0,0
334030,Epic Arena,31,0
342480,Gunscape,436,0
355180,Codename CURE,186,0
291550,Brawlhalla,213,0
391170,Void Invaders,0,0
280790,Creativerse,126,0
415860,Tactical Craft Online,16,0
417860,Emily is Away,8,0
427920,FNaF World,1080,0
449140,Istrolid,292,0
496920,Moirai,18,0
