item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,1112,0
240,Counter-Strike: Source,0,0
4000,Garry's Mod,2739,0
220,Half-Life 2,1037,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,25,0
360,Half-Life Deathmatch: Source,5,0
380,Half-Life 2: Episode One,227,0
400,Portal,259,0
420,Half-Life 2: Episode Two,372,0
33680,Eversion ,60,0
8980,Borderlands,532,532
105600,Terraria,10574,0
49520,Borderlands 2,0,0
218680,Scribblenauts Unlimited,738,0
230410,Warframe,733,0
265630,Fistful of Frags,95,0
249130,LEGO® MARVEL Super Heroes,1651,0
8930,Sid Meier's Civilization V,1865,0
301520,Robocraft,79,0
304930,Unturned,67,0
311690,Enter the Gungeon,514,0
261640,Borderlands: The Pre-Sequel,0,0
730,Counter-Strike: Global Offensive,1652,0
215470,Primal Carnage,109,0
393410,World of Soccer online,127,0
413150,Stardew Valley,1396,0
444640,Bloons TD Battles,35,0
