item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,371,0
2700,RollerCoaster Tycoon 3: Platinum!,480,0
9480,Saints Row 2,101,0
4560,Company of Heroes,172,0
9340,Company of Heroes: Opposing Fronts,1,0
20540,Company of Heroes: Tales of Valor,47,0
228200,Company of Heroes (New Steam Version),38,0
550,Left 4 Dead 2,967,0
223530,Left 4 Dead 2 Beta,0,0
35140,Batman: Arkham Asylum GOTY Edition,1976,0
44340,Operation Flashpoint: Red River,0,0
620,Portal 2,422,0
65800,Dungeon Defenders,4026,0
110800,L.A. Noire,91,0
23490,Tropico 3 - Steam Special Edition,0,0
33520,Tropico,0,0
33530,Tropico 2: Pirate Cove,0,0
57600,Tropico 3: Absolute Power,878,0
2400,The Ship,5,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
48000,LIMBO,520,0
22380,Fallout: New Vegas,345,0
200710,Torchlight II,350,0
104900,ORION: Prelude,55,0
214360,Tower Wars,73,0
234740,Tower Wars Editor,0,0
218510,Planets Under Attack,0,0
219640,Chivalry: Medieval Warfare,359,0
232210,Patch testing for Chivalry,15,0
1900,Earth 2160,0,0
1930,Two Worlds: Epic Edition,0,0
208480,Assassin's Creed® III,1660,0
220240,Far Cry® 3,2063,0
226700,Infestation: Survivor Stories Classic,257,0
109600,Neverwinter,2058,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,13,0
241640,Haunted Memories,27,0
253710,theHunter,63,0
224580,Arma 2: DayZ Mod,13,0
33900,Arma 2,75,0
33930,Arma 2: Operation Arrowhead,20107,0
65700,Arma 2: British Armed Forces,5,0
65720,Arma 2: Private Military Company,4,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),2,0
203160,Tomb Raider,193,0
232010,Euro Truck Simulator,25,0
219740,Don't Starve,27,0
322330,Don't Starve Together,0,0
72850,The Elder Scrolls V: Skyrim,262,0
242760,The Forest,1848,0
107410,Arma 3,4407,0
206420,Saints Row IV,2968,0
91310,Dead Island,0,0
216250,Dead Island Riptide,2,0
246900,Viscera Cleanup Detail,304,0
255520,Viscera Cleanup Detail: Shadow Warrior,3,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
218620,PAYDAY 2,21055,0
235600,Tom Clancy's Splinter Cell Blacklist,1923,0
239820,Game Dev Tycoon,152,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",54,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",59,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",37,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
252490,Rust,5096,0
253900,Knights and Merchants,0,0
254040,Pirates of Black Cove Gold,0,0
227300,Euro Truck Simulator 2,401,0
242050,Assassin's Creed IV Black Flag,0,0
49520,Borderlands 2,4487,0
265930,Goat Simulator,29,0
221100,DayZ,510,0
12120,Grand Theft Auto: San Andreas,126,0
12210,Grand Theft Auto IV,77,0
12250,Grand Theft Auto: San Andreas,0,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,209,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
271590,Grand Theft Auto V,24340,0
251570,7 Days to Die,4053,0
246620,Plague Inc: Evolved,158,0
43160,Metro: Last Light,292,0
241930,Middle-earth: Shadow of Mordor,1836,0
222900,Dead Island: Epidemic,23,0
301520,Robocraft,0,0
302270,Dungeon Defenders Eternity,24,0
304930,Unturned,120,0
319510,Five Nights at Freddy's,630,0
274940,Depth,62,0
341800,Keep Talking and Nobody Explodes,670,0
343170,Cyberpunk 3776,0,0
343360,Particula,0,0
346110,ARK: Survival Evolved,240,0
407530,ARK: Survival Of The Fittest,0,0
355840,Survarium,1,0
235540,Warhammer: End Times - Vermintide,520,0
356570,Party Hard,0,0
357280,Alter World,0,0
358840,ZombieRun,0,0
232090,Killing Floor 2,470,0
232150,Killing Floor 2 - SDK,0,0
377160,Fallout 4,4307,0
377310,The Tower Of Elements,0,0
291550,Brawlhalla,17,0
236110,Dungeon Defenders II,287,0
