item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,288,0
220,Half-Life 2,251,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,222,0
420,Half-Life 2: Episode Two,0,0
12900,Audiosurf,126,0
2700,RollerCoaster Tycoon 3: Platinum!,160,0
40100,Supreme Commander 2,0,0
40800,Super Meat Boy,332,0
620,Portal 2,476,0
113200,The Binding of Isaac,286,0
205790,Dota 2 Test,0,0
212680,FTL: Faster Than Light,216,0
220860,McPixel,122,0
49520,Borderlands 2,6051,0
203140,Hitman: Absolution,161,0
55230,Saints Row: The Third,3246,0
201790,Orcs Must Die! 2,0,0
236390,War Thunder,1266,0
250600,The Plan,26,0
230050,DLC Quest,74,0
233450,Prison Architect,3865,0
234190,Receiver,0,0
206420,Saints Row IV,585,0
213670,South Park™: The Stick of Truth™,791,0
263760,Turbo Dismount,216,0
265930,Goat Simulator,117,0
550,Left 4 Dead 2,256,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,217,0
8850,BioShock 2,459,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
48700,Mount & Blade: Warband,0,0
245490,Trials Fusion,323,0
63380,Sniper Elite V2,263,0
346900,AdVenture Capitalist,83,0
377160,Fallout 4,1188,0
