item_id,item_name,playtime_forever,playtime_2weeks
50620,Darksiders,25,0
205790,Dota 2 Test,0,0
218740,Pid ,0,0
253980,Enclave,0,0
247120,Portal 2 Sixense Perceptual Pack,0,0
252150,Grimm,0,0
272060,Serena,0,0
283880,Heroine's Quest: The Herald of Ragnarok,0,0
321150,Melissa K. and the Heart of Gold Collector's Edition,0,0
344040,Voxelized,0,0
264240,CONSORTIUM,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
4720,Condemned: Criminal Origins,0,0
203750,Binary Domain,0,0
348460,Bierzerkers,0,0
