item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5631,0
220,Half-Life 2,37,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,151,0
420,Half-Life 2: Episode Two,0,0
6060,STAR WARS™ Battlefront™ II,573,0
41500,Torchlight,1,0
10680,Aliens vs. Predator,131,0
8190,Just Cause 2,1,0
47870,Need for Speed: Hot Pursuit,10,0
42910,Magicka,767,0
91900,Post Apocalyptic Mayhem,58,0
105600,Terraria,1046,0
91700,E.Y.E: Divine Cybermancy,21,0
24240,PAYDAY: The Heist,1262,0
65800,Dungeon Defenders,758,0
205790,Dota 2 Test,0,0
240,Counter-Strike: Source,29,0
105450,Age of Empires® III: Complete Collection,164,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,1980,0
209080,Guns of Icarus Online,172,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,82,0
204360,Castle Crashers,42,0
49520,Borderlands 2,488,0
200510,XCOM: Enemy Unknown,48,0
219640,Chivalry: Medieval Warfare,1409,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,2,0
212160,Vindictus,699,0
230410,Warframe,2500,0
39000,Moonbase Alpha,34,0
223710,Cry of Fear,0,0
242590,Saints Row IV Inauguration Station,0,0
248570,Toribash,1,0
269390,Dethroned!,0,0
202090,Magicka: Wizard Wars,378,0
216150,MapleStory,16829,0
224260,No More Room in Hell,0,0
241640,Haunted Memories,0,0
246280,Happy Wars,0,0
257730,Infinity Wars - Animated Trading Card Game,439,0
232910,TrackMania² Stadium,156,0
225600,Blade Symphony,156,0
210770,Sanctum 2,23,0
219740,Don't Starve,13,0
322330,Don't Starve Together,96,0
243280,Poof,17,0
207140,SpeedRunners,397,0
368730,No Time To Explain Remastered,0,0
233840,Worms Clan Wars,68,0
206420,Saints Row IV,707,0
249990,FORCED,341,0
251170,Damned,637,0
252490,Rust,2558,0
255420,Magic 2015,68,0
215280,The Secret World,310,0
264360,La Tale,28,0
266840,Age of Mythology: Extended Edition,906,0
270550,Yet Another Zombie Defense,0,0
237870,Planet Explorers,39,0
48700,Mount & Blade: Warband,110,0
222900,Dead Island: Epidemic,0,0
298260,Only If,37,0
300040,Divine Souls,0,0
301320,NoLimits 2 Roller Coaster Simulation,145,0
301520,Robocraft,27,0
304270,Grand Chase,0,0
304930,Unturned,0,0
227700,Firefall,65,0
314160,Microsoft Flight Simulator X: Steam Edition,319,0
316010,Magic Duels,40,0
319510,Five Nights at Freddy's,142,0
323370,TERA,292,0
238320,Outlast,296,0
274940,Depth,65,0
730,Counter-Strike: Global Offensive,197,0
2400,The Ship,47,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
291550,Brawlhalla,61,0
236110,Dungeon Defenders II,69,0
444640,Bloons TD Battles,208,0
