item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,1416,0
223530,Left 4 Dead 2 Beta,0,0
31280,Poker Night at the Inventory,304,0
22380,Fallout: New Vegas,1350,0
730,Counter-Strike: Global Offensive,22258,7
205790,Dota 2 Test,0,0
221810,The Cave,310,0
238960,Path of Exile,14,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,29,0
218620,PAYDAY 2,33,0
301640,Zombie Army Trilogy,45,0
346110,ARK: Survival Evolved,9337,6
407530,ARK: Survival Of The Fittest,0,0
306130,The Elder Scrolls Online: Tamriel Unlimited,3897,0
374320,DARK SOULS III,4792,0
377160,Fallout 4,3840,0
