item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,773,0
4000,Garry's Mod,7441,0
220,Half-Life 2,73,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,84,0
420,Half-Life 2: Episode Two,0,0
1250,Killing Floor,418,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,45,0
8190,Just Cause 2,1,0
57300,Amnesia: The Dark Descent,414,0
12210,Grand Theft Auto IV,28,0
12220,Grand Theft Auto: Episodes from Liberty City,20,0
42910,Magicka,187,0
620,Portal 2,493,0
96100,Defy Gravity,45,0
27940,Dead Horde,0,0
24240,PAYDAY: The Heist,829,0
55230,Saints Row: The Third,578,0
204030,Fable - The Lost Chapters,0,0
22380,Fallout: New Vegas,2909,0
201790,Orcs Must Die! 2,497,0
209080,Guns of Icarus Online,142,0
730,Counter-Strike: Global Offensive,4264,0
204300,Awesomenauts,1005,0
49520,Borderlands 2,4467,0
204360,Castle Crashers,215,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,168,0
223430,Miner Wars 2081,0,0
224540,Ace of Spades,632,0
8870,BioShock Infinite,434,0
99900,Spiral Knights,200,0
109600,Neverwinter,330,0
208090,Loadout,131,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,158,0
230410,Warframe,1148,0
238960,Path of Exile,213,0
265630,Fistful of Frags,0,0
202090,Magicka: Wizard Wars,48,0
224260,No More Room in Hell,47,0
241640,Haunted Memories,9,0
221040,Resident Evil 6 / Biohazard 6,57,0
113020,Monaco,46,0
204450,Call of Juarez Gunslinger,191,0
35720,Trine 2,67,0
233250,Planetary Annihilation,728,0
237110,Mortal Kombat Komplete Edition,0,0
218620,PAYDAY 2,22,0
252490,Rust,2339,0
257750,Bloody Trapland,14,0
261640,Borderlands: The Pre-Sequel,149,0
244850,Space Engineers,610,0
275850,No Man's Sky,789,0
282440,Quake Live,0,0
238460,BattleBlock Theater,269,0
301520,Robocraft,239,0
304930,Unturned,560,0
312990,The Expendabros,1469,0
317360,Double Action: Boogaloo,1,0
322500,SUPERHOT,28,0
273350,Evolve Stage 2,307,0
2400,The Ship,45,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
356670,Spooky's Jump Scare Mansion,28,0
363970,Clicker Heroes,926,0
322330,Don't Starve Together,220,0
377160,Fallout 4,564,0
386360,SMITE,0,0
291550,Brawlhalla,132,0
431240,Golf With Your Friends,231,0
444640,Bloons TD Battles,1,0
468560,Blind Trust,2,0
