item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,1232,0
220,Half-Life 2,1345,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,199,0
8190,Just Cause 2,2739,0
8930,Sid Meier's Civilization V,18838,373
620,Portal 2,1867,0
105600,Terraria,6032,0
72850,The Elder Scrolls V: Skyrim,10665,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,4088,90
204300,Awesomenauts,310,0
91600,Sanctum,33,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,72,0
232210,Patch testing for Chivalry,0,0
224540,Ace of Spades,821,0
200210,Realm of the Mad God,1986,0
204240,The Bridge,193,0
113020,Monaco,31,0
239030,"Papers, Please",1097,0
248820,Risk of Rain,3518,31
252950,Rocket League,344,0
288160,The Room,937,0
316010,Magic Duels,6208,94
249050,Dungeon of the Endless,1217,0
250900,The Binding of Isaac: Rebirth,1025,0
304650,Sunless Sea,1269,84
219740,Don't Starve,768,0
391540,Undertale,18,0
