item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1056,0
340,Half-Life 2: Lost Coast,0,0
1002,Rag Doll Kung Fu,15,0
240,Counter-Strike: Source,147,0
4000,Garry's Mod,15876,0
12120,Grand Theft Auto: San Andreas,100,0
12250,Grand Theft Auto: San Andreas,0,0
20900,The Witcher: Enhanced Edition,1,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,18,0
40100,Supreme Commander 2,0,0
22380,Fallout: New Vegas,582,0
42910,Magicka,0,0
105600,Terraria,2919,0
97000,Solar 2,0,0
24240,PAYDAY: The Heist,584,0
94200,Jamestown,0,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
6860,Hitman: Blood Money,0,0
203560,Containment: The Zombie Puzzler,0,0
206690,iBomber Defense Pacific,0,0
203630,Warlock - Master of the Arcane,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,5,0
28050,Deus Ex: Human Revolution,93,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
205100,Dishonored,214,148
730,Counter-Strike: Global Offensive,361,0
218640,Lucius,0,0
202970,Call of Duty: Black Ops II,75,0
202990,Call of Duty: Black Ops II - Multiplayer,51,4
212910,Call of Duty: Black Ops II - Zombies,0,0
203140,Hitman: Absolution,898,0
205790,Dota 2 Test,0,0
219150,Hotline Miami,0,0
211400,Deadlight,13,0
1930,Two Worlds: Epic Edition,0,0
223470,POSTAL 2,24,0
113020,Monaco,0,0
224260,No More Room in Hell,0,0
204240,The Bridge,75,0
233150,LUFTRAUSERS,15,0
233450,Prison Architect,31,0
224760,FEZ,0,0
204450,Call of Juarez Gunslinger,26,0
234190,Receiver,0,0
210770,Sanctum 2,85,0
238530,Super Puzzle Platformer Deluxe,0,0
10680,Aliens vs. Predator,21,0
206190,Gunpoint,24,0
231160,The Swapper,0,0
238630,Fist Puncher,24,0
239030,"Papers, Please",0,0
239070,Hammerwatch,21,0
251570,7 Days to Die,154,0
252410,SteamWorld Dig,0,0
253030,Race The Sun,0,0
253900,Knights and Merchants,0,0
253980,Enclave,0,0
254060,KnightShift,0,0
247140,Soundodger+,19,0
238430,Contagion,351,0
215530,The Incredible Adventures of Van Helsing,30,0
267980,Hostile Waters: Antaeus Rising,0,0
239160,Thief,0,0
283290,Nosferatu: The Wrath of Malachi,0,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
285900,Gang Beasts,2,2
286160,Tabletop Simulator,0,0
289090,Ampu-Tea,4,0
233290,MURDERED: SOUL SUSPECT™,0,0
301750,RADical ROACH Deluxe Edition,0,0
302250,Manhunter,0,0
303390,Dead Bits,0,0
304930,Unturned,232,0
313120,Stranded Deep,175,2
227940,Heroes & Generals,37,0
232430,Gone Home,0,0
323320,Grow Home,0,0
337320,Paint the Town Red,0,0
250900,The Binding of Isaac: Rebirth,1456,0
2400,The Ship,9,0
2420,The Ship Single Player,10,0
2430,The Ship Tutorial,12,0
