item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,14416,38
20,Team Fortress Classic,15,0
30,Day of Defeat,10,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,231,0
130,Half-Life: Blue Shift,0,0
300,Day of Defeat: Source,285,55
240,Counter-Strike: Source,138756,120
4000,Garry's Mod,3144,9
7670,BioShock,397,0
409710,BioShock Remastered,0,0
7940,Call of Duty 4: Modern Warfare,13905,0
550,Left 4 Dead 2,6936,214
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,96,0
33930,Arma 2: Operation Arrowhead,14,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
12210,Grand Theft Auto IV,2115,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12120,Grand Theft Auto: San Andreas,5970,15
12250,Grand Theft Auto: San Andreas,0,0
620,Portal 2,232,0
730,Counter-Strike: Global Offensive,138738,18
205790,Dota 2 Test,0,0
41000,Serious Sam HD: The First Encounter,249,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,0,0
111600,Serious Sam Double D XXL,0,0
200330,Serious Sam 3 Bonus Content,0,0
201480,Serious Sam: The Random Encounter,0,0
204340,Serious Sam 2,0,0
227780,Serious Sam Classics: Revolution,0,0
219640,Chivalry: Medieval Warfare,3400,0
232210,Patch testing for Chivalry,0,0
227300,Euro Truck Simulator 2,36,0
11020,TrackMania Nations Forever,122,0
200210,Realm of the Mad God,26,2
218230,PlanetSide 2,2380,0
238260,Pinball Arcade,46,0
223710,Cry of Fear,25,0
253710,theHunter,78,0
224580,Arma 2: DayZ Mod,6,0
232910,TrackMania² Stadium,1085,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,13446,0
224540,Ace of Spades,83,0
51100,Tactical Intervention,318,0
221680,Rocksmith 2014,96,0
252490,Rust,87,0
252950,Rocket League,8597,712
265930,Goat Simulator,15,0
271590,Grand Theft Auto V,4071,59
94400,Nidhogg,30,0
222880,Insurgency,3862,309
225840,Sven Co-op,62,0
282440,Quake Live,142,0
282660,EAC eSports,278,0
254700,resident evil 4 / biohazard 4,778,0
286690,Metro 2033 Redux,561,0
295110,H1Z1: Just Survive,10381,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,4319,216
439700,H1Z1: King of the Kill Test Server,0,0
296470,Mount Your Friends,123,0
304930,Unturned,0,0
310790,Geometry Wars 3: Dimensions Evolved,324,250
227940,Heroes & Generals,33,0
317360,Double Action: Boogaloo,0,0
233720,Surgeon Simulator,39,0
221380,Age of Empires II: HD Edition,109,0
241930,Middle-earth: Shadow of Mordor,777,0
211420,Dark Souls: Prepare to Die Edition,516,0
341870,Tembo The Badass Elephant,116,0
326460,ShellShock Live,2980,176
235540,Warhammer: End Times - Vermintide,358,0
359960,Choice Chamber,7,0
360940,The Mean Greens - Plastic Warfare,206,0
381210,Dead by Daylight,7339,6
291550,Brawlhalla,117,6
391460,WARMODE,18,0
406300,Lighthockey,7,0
412880,Drift Streets Japan,653,0
431240,Golf With Your Friends,84,0
424280,Iron Snout,52,0
434570,Blood and Bacon,160,0
458700,Cursor Challenge,1,0
466910,Worm.is: The Game,29,0
50130,Mafia II,629,0
502550,Strike.is: The Game,13,0
324810,TOXIKK,13,13
