item_id,item_name,playtime_forever,playtime_2weeks
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,270,0
13230,Unreal Tournament 2004,11,0
13240,Unreal Tournament: Game of the Year Edition,45,0
13250,Unreal Gold,0,0
22370,Fallout 3 - Game of the Year Edition,5,0
24960,Battlefield: Bad Company 2,570,0
8190,Just Cause 2,29,0
33910,Arma 2,43,0
33930,Arma 2: Operation Arrowhead,47,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
39160,Dungeon Siege III,5,0
105600,Terraria,237,0
10220,Postal 3,98,0
22380,Fallout: New Vegas,764,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,4216,0
219150,Hotline Miami,322,0
41000,Serious Sam HD: The First Encounter,447,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,292,0
111600,Serious Sam Double D XXL,0,0
200330,Serious Sam 3 Bonus Content,0,0
201480,Serious Sam: The Random Encounter,0,0
204340,Serious Sam 2,1,0
227780,Serious Sam Classics: Revolution,0,0
4920,Natural Selection 2,0,0
43110,Metro 2033,1368,0
226700,Infestation: Survivor Stories Classic,141,0
208090,Loadout,138,0
300970,Fiesta Online NA,0,0
224580,Arma 2: DayZ Mod,24,0
227180,Kingdom Wars,6,0
242860,Verdun,470,0
218620,PAYDAY 2,4087,0
250180,METAL SLUG 3,6,0
219640,Chivalry: Medieval Warfare,1794,0
232210,Patch testing for Chivalry,0,0
252490,Rust,2117,0
107410,Arma 3,5561,3068
238010,Deus Ex: Human Revolution - Director's Cut,16,0
221380,Age of Empires II: HD Edition,205,0
108600,Project Zomboid,234,0
39210,FINAL FANTASY XIV: A Realm Reborn,148,0
221100,DayZ,20274,0
270150,RUNNING WITH RIFLES,125,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,565,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,59,0
7670,BioShock,72,0
8850,BioShock 2,1,0
8870,BioShock Infinite,137,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
273110,Counter-Strike Nexon: Zombies,10,0
222880,Insurgency,351,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,0,0
48720,Mount & Blade: With Fire and Sword,0,0
43160,Metro: Last Light,199,0
295110,H1Z1: Just Survive,2152,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
299070,Warrior Kings: Battles,84,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",2,0
302830,BLOCKADE 3D,4,0
304930,Unturned,11,0
238090,Sniper Elite 3,293,0
306830,Zombies Monsters Robots,0,0
9900,Star Trek Online,6556,0
227940,Heroes & Generals,1871,0
209650,Call of Duty: Advanced Warfare,0,0
209660,Call of Duty: Advanced Warfare - Multiplayer,548,0
258970,Gauntlet™ ,411,0
333930,Dirty Bomb,2595,0
346110,ARK: Survival Evolved,147,0
407530,ARK: Survival Of The Fittest,0,0
355840,Survarium,7,0
360170,How to Survive 2,14,0
