item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3563,0
207690,Botanicula,81,0
220780,Thomas Was Alone,284,0
220860,McPixel,1,0
204080,The Showdown Effect,1,0
35720,Trine 2,639,0
214560,Mark of the Ninja,5,0
214550,Eets Munchies,22,0
225260,Brütal Legend,11,0
204300,Awesomenauts,4,0
239030,"Papers, Please",125,0
243800,Gas Guzzlers Extreme,12,0
295110,H1Z1: Just Survive,242,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
200710,Torchlight II,18,0
620,Portal 2,1043,0
6060,STAR WARS™ Battlefront™ II,38,0
207140,SpeedRunners,179,0
368730,No Time To Explain Remastered,0,0
32440,LEGO® Star Wars™: The Complete Saga,1079,0
341800,Keep Talking and Nobody Explodes,456,0
