item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,73,0
70,Half-Life,18,0
240,Counter-Strike: Source,709,0
280,Half-Life: Source,8,0
360,Half-Life Deathmatch: Source,12,0
2100,Dark Messiah of Might & Magic Single Player,683,0
2130,Dark Messiah of Might & Magic Multi-Player,3,0
4000,Garry's Mod,29950,0
3480,Peggle Deluxe,98,0
220,Half-Life 2,112,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,11,0
380,Half-Life 2: Episode One,0,0
400,Portal,2,0
420,Half-Life 2: Episode Two,90,0
12120,Grand Theft Auto: San Andreas,16,0
12250,Grand Theft Auto: San Andreas,1,0
500,Left 4 Dead,19,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",60,0
16730,Legendary,35,0
17470,Dead Space,205,0
22120,Penumbra: Black Plague,396,0
22140,Penumbra: Requiem,2,0
22180,Penumbra: Overture,317,0
24740,Burnout Paradise: The Ultimate Box,126,0
22200,Zeno Clash,41,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,6820,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,5,0
46420,Chrome,0,0
46430,Chrome: Specforce,20,0
33910,Arma 2,410,0
33930,Arma 2: Operation Arrowhead,1814,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,36,0
12210,Grand Theft Auto IV,94,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
55140,MX vs. ATV Reflex,338,0
47780,Dead Space 2,610,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",32,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,35,0
16450,F.E.A.R. 2: Project Origin,99,0
32800,The Lord of the Rings: War in the North,0,0
28050,Deus Ex: Human Revolution,113,0
70600,Worms Ultimate Mayhem,93,0
24240,PAYDAY: The Heist,473,0
41070,Serious Sam 3: BFE,53,0
102600,Orcs Must Die!,0,0
207610,The Walking Dead,1687,0
104900,ORION: Prelude,229,0
200260,Batman: Arkham City GOTY,114,0
108800,Crysis 2 Maximum Edition,33,0
3700,Sniper Elite,54,0
63380,Sniper Elite V2,177,0
1250,Killing Floor,9943,0
35420,Killing Floor Mod: Defence Alliance 2,50,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
730,Counter-Strike: Global Offensive,7139,0
204360,Castle Crashers,1939,0
1200,Red Orchestra: Ostfront 41-45,18,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,114,0
35460,The Ball,3,0
