item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,29,0
4000,Garry's Mod,5359,0
10090,Call of Duty: World at War,763,0
17410,Mirror's Edge,325,0
10180,Call of Duty: Modern Warfare 2,376,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2262,0
620,Portal 2,1394,0
105600,Terraria,246,0
24240,PAYDAY: The Heist,91,0
49520,Borderlands 2,1441,0
220780,Thomas Was Alone,494,0
113400,APB Reloaded,91,0
213650,Dwarfs F2P,6,0
230410,Warframe,74,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,20,0
265630,Fistful of Frags,4,0
224260,No More Room in Hell,162,0
253710,theHunter,20,0
253430,CastleMiner Z,129,0
268750,Magicite,555,0
298260,Only If,4,0
301520,Robocraft,231,0
304050,Trove,1,0
304930,Unturned,18,0
302380,Floating Point,15,0
291480,Warface,6,0
227940,Heroes & Generals,67,0
315640,Dizzel,0,0
317400,Portal Stories: Mel,580,0
730,Counter-Strike: Global Offensive,37107,0
