item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6470,0
7670,BioShock,392,0
409710,BioShock Remastered,0,0
17470,Dead Space,553,0
1250,Killing Floor,969,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
8930,Sid Meier's Civilization V,4948,0
620,Portal 2,547,0
105600,Terraria,10282,0
730,Counter-Strike: Global Offensive,31466,493
204300,Awesomenauts,369,0
49520,Borderlands 2,2269,0
219150,Hotline Miami,24,0
205790,Dota 2 Test,135,0
1930,Two Worlds: Epic Edition,1,0
17080,Tribes: Ascend,73,0
51100,Tactical Intervention,14,0
99900,Spiral Knights,1286,0
109600,Neverwinter,838,0
200210,Realm of the Mad God,569,0
203290,America's Army: Proving Grounds,0,0
218130,Dungeonland,73,0
218230,PlanetSide 2,106,0
230410,Warframe,1985,14
236390,War Thunder,1697,0
238960,Path of Exile,1105,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1437,0
39000,Moonbase Alpha,61,0
209870,Blacklight: Retribution,44,0
223710,Cry of Fear,94,0
237310,Elsword,0,0
248570,Toribash,39,0
262410,World of Guns: Gun Disassembly,56,0
265630,Fistful of Frags,257,0
202090,Magicka: Wizard Wars,116,0
224260,No More Room in Hell,101,0
226320,Marvel Heroes 2016,41,0
8870,BioShock Infinite,538,538
218620,PAYDAY 2,202,0
252950,Rocket League,4512,0
253900,Knights and Merchants,1,0
253980,Enclave,133,0
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
550,Left 4 Dead 2,342,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,356,0
287120,Ionball 2 : Ionstorm,2,0
293260,Card Hunter,10,0
293540,Guns and Robots,40,0
295550,Royal Quest,34,0
301520,Robocraft,511,0
65790,Arma: Cold War Assault,41,0
304050,Trove,0,0
304930,Unturned,1977,0
305260,Battle Islands,230,0
9900,Star Trek Online,316,0
312990,The Expendabros,93,0
227940,Heroes & Generals,193,0
222900,Dead Island: Epidemic,40,0
317360,Double Action: Boogaloo,15,0
250400,How to Survive,250,143
323370,TERA,1533,0
223650,F.E.A.R. Online,168,0
211420,Dark Souls: Prepare to Die Edition,219,12
333930,Dirty Bomb,110,0
336510,Anno Online,3,0
339610,FreeStyle2: Street Basketball,61,0
342200,MechWarrior Online,15,0
316390,sZone-Online,3,0
345520,Infinite Crisis™,331,0
346900,AdVenture Capitalist,402,0
349700,Aftermath,0,0
339280,Strife,171,0
351570,Killing Floor: Uncovered,0,0
355840,Survarium,16,0
8850,BioShock 2,10,0
409720,BioShock 2 Remastered,0,0
363970,Clicker Heroes,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,0,0
291550,Brawlhalla,37,0
352460,Dead Realm,32,0
391460,WARMODE,14,0
402840,Crusaders of the Lost Idols,76,0
299360,Block N Load,47,0
236110,Dungeon Defenders II,83,0
311210,Call of Duty: Black Ops III,2092,0
280790,Creativerse,396,0
433350,BlackShot: Mercenary Warfare FPS,0,0
462930,AdVenture Communist,226,3
442080,Riders of Icarus,115,0
273350,Evolve Stage 2,0,0
