item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,2958,0
220,Half-Life 2,6991,0
340,Half-Life 2: Lost Coast,220,0
4000,Garry's Mod,69150,0
420,Half-Life 2: Episode Two,1427,0
22000,World of Goo,932,0
17390,Spore,5120,0
17440,Spore: Creepy & Cute Parts Pack,536,0
24720,Spore: Galactic Adventures,13721,0
550,Left 4 Dead 2,5576,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,3441,0
4700,Medieval II: Total War,766,0
620,Portal 2,2801,0
33440,Driver San Francisco,722,0
22230,Rock of Ages,84,0
15200,Silent Hunter: Wolves of the Pacific,0,0
15210,Silent Hunter III,0,0
15240,Silent Hunter: Wolves of the Pacific U-Boat Missions,0,0
48110,Silent Hunter 5: Battle of the Atlantic,482,0
215470,Primal Carnage,227,0
4920,Natural Selection 2,5401,0
220240,Far Cry® 3,258,0
221260,Little Inferno,878,0
217080,Doctor Who: The Eternity Clock,168,0
218680,Scribblenauts Unlimited,1305,0
39000,Moonbase Alpha,141,0
253710,theHunter,51,0
233450,Prison Architect,2413,0
233720,Surgeon Simulator,462,0
220200,Kerbal Space Program,2883,0
242760,The Forest,1694,0
244710,Shelter,662,0
248290,Reach for the Sun,765,0
239820,Game Dev Tycoon,202,0
250260,Jazzpunk,1373,0
255870,PixelJunk™ Shooter,590,0
263760,Turbo Dismount,527,0
264710,Subnautica,4640,0
265210,Viscera Cleanup Detail: Santa's Rampage,853,0
265930,Goat Simulator,2508,0
246620,Plague Inc: Evolved,3520,0
284160,BeamNG.drive,57,0
286340,FarSky,218,0
293520,Carnivores: Dinosaur Hunter Reborn,852,0
298630,The Escapists,1438,0
313120,Stranded Deep,1770,0
319510,Five Nights at Freddy's,54,0
337320,Paint the Town Red,711,0
319630,Life Is Strange™,1018,0
230290,Universe Sandbox ²,988,0
346010,Besiege,1479,0
346110,ARK: Survival Evolved,434,0
407530,ARK: Survival Of The Fittest,0,0
346220,Lif,507,0
245470,Democracy 3,744,0
275100,Shelter 2,427,0
255710,Cities: Skylines,798,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,1096,0
373750,DinoSystem,1581,0
375950,Viridi,26,0
376210,The Isle,110,0
399120,Prospekt,276,0
417860,Emily is Away,251,0
428690,Youtubers Life,294,0
429050,Feed and Grow: Fish,4222,1
433340,Slime Rancher,1155,221
434730,Half dead,11,0
453750,Tyto Ecology,1029,0
