item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,65,0
4000,Garry's Mod,3578,0
17390,Spore,665,0
22230,Rock of Ages,170,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,351,0
1530,Multiwinia,8,0
99900,Spiral Knights,57,0
200210,Realm of the Mad God,65,0
236390,War Thunder,75,0
265630,Fistful of Frags,10326,0
233450,Prison Architect,3392,0
220200,Kerbal Space Program,496,0
244850,Space Engineers,164,0
241240,Contraption Maker,321,0
250260,Jazzpunk,114,0
258880,Professional Farmer 2014,38,0
221100,DayZ,113,0
268650,From The Depths,303,0
274190,Broforce,147,0
298630,The Escapists,519,0
300570,Infinifactory,130,0
301320,NoLimits 2 Roller Coaster Simulation,69,0
301520,Robocraft,4411,0
304930,Unturned,1193,0
312990,The Expendabros,5,0
326460,ShellShock Live,679,0
730,Counter-Strike: Global Offensive,3067,0
334230,Town of Salem,298,0
346010,Besiege,1,0
342480,Gunscape,13,0
355180,Codename CURE,22,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,7,0
380840,Teeworlds,2,0
382490,Relic Hunters Zero,1,0
428690,Youtubers Life,309,0
