item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,9931,0
20,Team Fortress Classic,7,0
50,Half-Life: Opposing Force,19,0
70,Half-Life,53,0
130,Half-Life: Blue Shift,0,0
4000,Garry's Mod,13552,0
220,Half-Life 2,1951,0
320,Half-Life 2: Deathmatch,163,0
340,Half-Life 2: Lost Coast,12,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,287,0
400,Portal,116,0
420,Half-Life 2: Episode Two,358,0
17460,Mass Effect,2202,0
1250,Killing Floor,4826,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,1005,0
550,Left 4 Dead 2,2529,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,995,0
57300,Amnesia: The Dark Descent,506,0
620,Portal 2,452,0
207610,The Walking Dead,662,0
208140,Endless Space,711,0
730,Counter-Strike: Global Offensive,4961,0
200510,XCOM: Enemy Unknown,17652,0
8930,Sid Meier's Civilization V,3534,0
222880,Insurgency,12989,0
239200,Amnesia: A Machine for Pigs,290,0
252490,Rust,598,0
48700,Mount & Blade: Warband,3631,0
205790,Dota 2 Test,0,0
