item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,266,0
550,Left 4 Dead 2,956,0
223530,Left 4 Dead 2 Beta,0,0
107900,War Inc. Battlezone,18,0
113420,Fallen Earth,0,0
212200,Mabinogi,0,0
218230,PlanetSide 2,39,0
230410,Warframe,62,0
236390,War Thunder,269,0
237310,Elsword,54,0
271290,HAWKEN,39,0
216150,MapleStory,37,0
224260,No More Room in Hell,377,0
242760,The Forest,1814,116
298240,Red Crucible: Firestorm,14,0
301520,Robocraft,1104,0
304930,Unturned,697,0
306830,Zombies Monsters Robots,201,0
227940,Heroes & Generals,0,0
323370,TERA,135,0
730,Counter-Strike: Global Offensive,882,0
316390,sZone-Online,0,0
349700,Aftermath,0,0
386360,SMITE,0,0
