item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1251,0
550,Left 4 Dead 2,703,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,231,0
113200,The Binding of Isaac,248,0
102840,Shank 2,83,0
207170,Legend of Grimrock,40,0
207610,The Walking Dead,1023,0
211360,Offspring Fling!,10,0
207080,Indie Game: The Movie,0,0
204300,Awesomenauts,99,0
204220,Snapshot,63,0
214790,The Basement Collection,102,0
72000,Closure,26,0
220780,Thomas Was Alone,69,0
43110,Metro 2033,0,0
65800,Dungeon Defenders,121,0
200900,Cave Story+,0,0
224540,Ace of Spades,53,0
239200,Amnesia: A Machine for Pigs,141,0
