item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1366,0
4000,Garry's Mod,12970,43
22300,Fallout 3,7,0
17480,Command and Conquer: Red Alert 3,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),601,0
550,Left 4 Dead 2,301,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,8,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
40800,Super Meat Boy,51,0
400,Portal,0,0
620,Portal 2,0,0
105600,Terraria,39312,0
113200,The Binding of Isaac,344,0
42910,Magicka,84,0
730,Counter-Strike: Global Offensive,31055,0
204300,Awesomenauts,439,0
212680,FTL: Faster Than Light,372,0
204360,Castle Crashers,185,0
205790,Dota 2 Test,0,0
219740,Don't Starve,171,0
322330,Don't Starve Together,185,0
224580,Arma 2: DayZ Mod,306,0
233450,Prison Architect,35,0
206190,Gunpoint,18,0
239350,Spelunky,21,0
250900,The Binding of Isaac: Rebirth,334,0
252490,Rust,41,0
264140,Pixel Piracy,17,0
244450,Men of War: Assault Squad 2,494,0
222880,Insurgency,362,0
293260,Card Hunter,12,0
238460,BattleBlock Theater,157,0
304930,Unturned,13,0
227940,Heroes & Generals,6,0
222900,Dead Island: Epidemic,0,0
333930,Dirty Bomb,24,0
386360,SMITE,247,0
236110,Dungeon Defenders II,27,0
360730,Cards and Castles,201,0
