item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,397,0
4000,Garry's Mod,1804,0
2310,Quake,184,0
13240,Unreal Tournament: Game of the Year Edition,100,0
22330,The Elder Scrolls IV: Oblivion ,26,0
10180,Call of Duty: Modern Warfare 2,1,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,383,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11240,Space Trader: Merchant Marine,0,0
11280,Penguins Arena: Sedna's World,0,0
11340,Larva Mortus,0,0
19200,Tank Universal,0,0
8190,Just Cause 2,83,0
35140,Batman: Arkham Asylum GOTY Edition,107,0
33910,Arma 2,169,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22380,Fallout: New Vegas,959,0
72850,The Elder Scrolls V: Skyrim,1533,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,0,0
730,Counter-Strike: Global Offensive,61587,1498
219640,Chivalry: Medieval Warfare,12845,0
232210,Patch testing for Chivalry,1,0
17080,Tribes: Ascend,755,0
208090,Loadout,592,0
218230,PlanetSide 2,62,0
265630,Fistful of Frags,26,0
8870,BioShock Infinite,303,0
227480,God Mode,0,0
224600,Defiance,705,0
224760,FEZ,98,0
252950,Rocket League,2300,0
221100,DayZ,2246,0
222880,Insurgency,1396,0
48700,Mount & Blade: Warband,15,0
282440,Quake Live,165,0
304930,Unturned,423,0
227940,Heroes & Generals,0,0
365720,Skyrim Script Extender (SKSE),1,0
