item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
34330,Total War: SHOGUN 2,8759,0
43160,Metro: Last Light,352,0
214950,Total War: ROME II - Emperor Edition,3505,0
72850,The Elder Scrolls V: Skyrim,4425,0
241540,State of Decay,88,0
9200,RAGE,291,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,42,0
22370,Fallout 3 - Game of the Year Edition,139,0
22380,Fallout: New Vegas,457,0
55230,Saints Row: The Third,0,0
213670,South Park™: The Stick of Truth™,718,0
221100,DayZ,577,111
209160,Call of Duty: Ghosts,2,0
209170,Call of Duty: Ghosts - Multiplayer,937,0
6060,STAR WARS™ Battlefront™ II,151,0
239140,Dying Light,3645,0
50130,Mafia II,177,0
211420,Dark Souls: Prepare to Die Edition,611,0
325610,Total War: ATTILA,1106,0
204300,Awesomenauts,0,0
42910,Magicka,0,0
202090,Magicka: Wizard Wars,0,0
91200,Anomaly Warzone Earth,0,0
209540,Strike Suit Zero,0,0
218620,PAYDAY 2,0,0
500,Left 4 Dead,2,0
335300,DARK SOULS™ II: Scholar of the First Sin,6127,0
49520,Borderlands 2,558,0
209650,Call of Duty: Advanced Warfare,26,0
209660,Call of Duty: Advanced Warfare - Multiplayer,145,0
377160,Fallout 4,2442,0
306130,The Elder Scrolls Online: Tamriel Unlimited,98,0
252490,Rust,1308,0
365590,Tom Clancy's The Division,1669,0
412450,The Black Death,20,0
374320,DARK SOULS III,4159,0
364360,Total War: WARHAMMER,2383,0
107410,Arma 3,50,11
313120,Stranded Deep,0,0
