item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,7655,0
12810,Overlord II,1161,0
15620,"Warhammer® 40,000™: Dawn of War® II",511,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",76,0
8930,Sid Meier's Civilization V,26512,29
4760,Rome: Total War,2583,0
10500,Empire: Total War,79,0
34030,Napoleon: Total War,134,0
105600,Terraria,218,0
7600,Sid Meier's Railroads!,0,0
57690,Tropico 4,12770,0
41070,Serious Sam 3: BFE,0,0
4700,Medieval II: Total War,571,0
102600,Orcs Must Die!,1154,0
208140,Endless Space,8982,0
3900,Sid Meier's Civilization IV,424,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
212680,FTL: Faster Than Light,2262,0
47400,Stronghold 3,1528,0
200170,Worms Revolution,289,0
91600,Sanctum,50,0
205790,Dota 2 Test,0,0
207730,Arena Wars 2,31,0
4920,Natural Selection 2,11815,0
201790,Orcs Must Die! 2,0,0
17080,Tribes: Ascend,0,0
218230,PlanetSide 2,8441,0
230410,Warframe,359,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
271290,HAWKEN,43,0
202090,Magicka: Wizard Wars,0,0
239220,The Mighty Quest For Epic Loot,0,0
225420,Cities in Motion 2,196,0
210770,Sanctum 2,0,0
3910,Sid Meier's Civilization III: Complete,0,0
220200,Kerbal Space Program,3477,0
244070,Sid Meier's Ace Patrol,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",2512,682
252270,Zombie Tycoon 2: Brainhov's Revenge,511,0
252490,Rust,4558,0
42910,Magicka,35,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
265120,Meridian: New World,61,0
550,Left 4 Dead 2,10080,37
223530,Left 4 Dead 2 Beta,0,0
200510,XCOM: Enemy Unknown,1408,0
281990,Stellaris,6571,631
291930,Industry Empire,0,0
222900,Dead Island: Epidemic,309,0
301520,Robocraft,3614,0
304930,Unturned,2110,0
224600,Defiance,0,0
236850,Europa Universalis IV,19873,1194
310380,Fractured Space,436,0
227940,Heroes & Generals,13025,0
65980,Sid Meier's Civilization: Beyond Earth,5454,0
24240,PAYDAY: The Heist,107,0
203770,Crusader Kings II,2345,126
342200,MechWarrior Online,954,471
230190,War for the Overworld,3461,632
291550,Brawlhalla,1765,0
390670,Steel Ocean,0,0
407530,ARK: Survival Of The Fittest,133,0
247000,Talisman: Digital Edition,1005,0
264240,CONSORTIUM,641,0
48000,LIMBO,0,0
273350,Evolve Stage 2,1301,0
319630,Life Is Strange™,0,0
324810,TOXIKK,0,0
