item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,17,0
50,Half-Life: Opposing Force,16,0
70,Half-Life,129,0
130,Half-Life: Blue Shift,16,0
220,Half-Life 2,0,0
280,Half-Life: Source,32,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
205790,Dota 2 Test,0,0
17080,Tribes: Ascend,752,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,21,0
208090,Loadout,354,0
230410,Warframe,293,0
39120,RIFT,42,0
237310,Elsword,7,0
248570,Toribash,237,0
202090,Magicka: Wizard Wars,1,0
224260,No More Room in Hell,420,0
226320,Marvel Heroes 2016,13,0
239220,The Mighty Quest For Epic Loot,257,0
266430,Anarchy Arcade,5,0
278970,DiggerOnline,8,0
293260,Card Hunter,26,0
298160,Eldevin,47,0
300040,Divine Souls,26,0
301520,Robocraft,57,0
302830,BLOCKADE 3D,56,0
304050,Trove,821,0
304930,Unturned,1544,55
312990,The Expendabros,0,0
315640,Dizzel,88,0
317110,Uncharted Waters Online: Episode Atlantis,63,0
317360,Double Action: Boogaloo,0,0
317470,Cubic Castles,29,0
293500,Amazing World,65,0
258160,Rise of Incarnates,1,0
238590,Loadout Campaign Beta,7,0
332070,School of Dragons: How to Train Your Dragon,4,0
335330,Brick-Force,54,0
346900,AdVenture Capitalist,26,0
349700,Aftermath,127,0
363970,Clicker Heroes,43,0
364110,Swordsman,0,0
291550,Brawlhalla,431,0
287920,Mortal Online,0,0
299360,Block N Load,7,0
407530,ARK: Survival Of The Fittest,1,0
280790,Creativerse,627,0
464780,ChuSingura46+1 S,5,0
466910,Worm.is: The Game,3,0
497940,Destiny of Ancient Kingdoms™,47,47
