item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,14,0
4540,Titan Quest,1,0
4550,Titan Quest: Immortal Throne,149,0
475150,Titan Quest Anniversary Edition,0,0
400,Portal,64,0
23310,The Last Remnant,30,0
21690,Resident Evil 5 / Biohazard 5,72,0
25700,Madballs in...Babo: Invasion,217,0
41500,Torchlight,499,0
20900,The Witcher: Enhanced Edition,361,0
33230,Assassin's Creed II,632,0
8190,Just Cause 2,11,0
42650,Transformers: War for Cybertron,114,0
21130,Lego Harry Potter,0,0
8930,Sid Meier's Civilization V,7474,0
43000,Front Mission Evolved,145,0
45750,Lost Planet 2,824,0
47810,Dragon Age: Origins - Ultimate Edition,994,0
18000,"On the Rain-Slick Precipice of Darkness, Episode One",44,0
18020,"On the Rain-Slick Precipice of Darkness, Episode Two",0,0
7520,Two Worlds II,174,0
620,Portal 2,1,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,8,0
24240,PAYDAY: The Heist,84,0
65800,Dungeon Defenders,3904,0
72850,The Elder Scrolls V: Skyrim,4120,0
55230,Saints Row: The Third,658,0
35720,Trine 2,183,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,32,0
204120,LEGO Harry Potter: Years 5-7,0,0
102500,Kingdoms of Amalur: Reckoning™,47,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,24,0
48720,Mount & Blade: With Fire and Sword,1,0
208670,Blades of Time,168,0
104900,ORION: Prelude,8,0
91310,Dead Island,0,0
211420,Dark Souls: Prepare to Die Edition,407,0
215280,The Secret World,1577,0
202170,Sleeping Dogs™,0,0
730,Counter-Strike: Global Offensive,118,0
49520,Borderlands 2,2107,0
214360,Tower Wars,31,0
234740,Tower Wars Editor,0,0
200710,Torchlight II,999,0
34330,Total War: SHOGUN 2,323,0
205100,Dishonored,69,0
200510,XCOM: Enemy Unknown,72,0
219640,Chivalry: Medieval Warfare,989,0
232210,Patch testing for Chivalry,0,0
201790,Orcs Must Die! 2,748,0
214510,LEGO® The Lord of the Rings™,62,0
6550,Devil May Cry 3: Special Edition,21,0
45700,Devil May Cry 4,96,0
218130,Dungeonland,411,0
11610,Dragon Nest,181,0
99900,Spiral Knights,1406,0
207230,Archeblade,10,0
212160,Vindictus,89,0
237310,Elsword,40,0
216150,MapleStory,98,98
226320,Marvel Heroes 2016,1,0
221040,Resident Evil 6 / Biohazard 6,0,0
203160,Tomb Raider,0,0
233450,Prison Architect,196,0
233720,Surgeon Simulator,29,0
113020,Monaco,96,0
48220,Might & Magic: Heroes VI,384,0
222730,Reus,21,0
235360,Prime World: Defenders,14,0
39140,FINAL FANTASY VII,9,0
213850,Magic 2014 ,20,0
218620,PAYDAY 2,3732,0
206420,Saints Row IV,525,0
237890,Agarest: Generations of War,37,0
222880,Insurgency,0,0
251060,Wargame: Red Dragon,0,0
249990,FORCED,152,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,92,0
233130,Shadow Warrior,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
258590,Finn and Jake's Epic Quest,9,0
249130,LEGO® MARVEL Super Heroes,0,0
39210,FINAL FANTASY XIV: A Realm Reborn,5667,0
248820,Risk of Rain,0,0
266840,Age of Mythology: Extended Edition,13,0
211820,Starbound,1123,0
367540,Starbound - Unstable,0,0
226840,Age of Wonders III,1019,0
251570,7 Days to Die,99,0
290080,Life is Feudal: Your Own,285,0
289130,Endless Legend,12,0
204360,Castle Crashers,11,0
238460,BattleBlock Theater,169,0
238090,Sniper Elite 3,195,0
214170,Divine Divinity,0,0
219760,Beyond Divinity,0,0
230230,Divinity: Original Sin (Classic),1619,0
373420,Divinity: Original Sin Enhanced Edition,82,0
215080,WAKFU,0,0
9880,Champions Online,49,0
265590,The Red Solstice,175,0
255420,Magic 2015,356,0
250400,How to Survive,0,0
322330,Don't Starve Together,105,0
273350,Evolve Stage 2,664,0
346010,Besiege,32,0
291650,Pillars of Eternity,1401,0
235540,Warhammer: End Times - Vermintide,1651,0
367500,Dragon's Dogma: Dark Arisen,2937,0
374040,Portal Knights,100,0
386360,SMITE,21,0
