item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1350,0
550,Left 4 Dead 2,933,0
223530,Left 4 Dead 2 Beta,0,0
8980,Borderlands,53,0
9930,Test Drive Unlimited 2,2423,0
91600,Sanctum,87,0
620,Portal 2,1240,0
105600,Terraria,4447,0
107100,Bastion,44,0
42680,Call of Duty: Modern Warfare 3,1210,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,9260,0
70640,Worms,25,0
212200,Mabinogi,0,0
236390,War Thunder,84,0
265630,Fistful of Frags,20,0
224260,No More Room in Hell,0,0
260410,Get Off My Lawn!,0,0
271590,Grand Theft Auto V,14526,12
222880,Insurgency,402,0
238460,BattleBlock Theater,210,0
301520,Robocraft,427,0
304930,Unturned,829,0
312990,The Expendabros,10,0
317400,Portal Stories: Mel,67,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,40340,86
351980,Super Game Jam: Episode 1 (Streaming),0,0
377160,Fallout 4,825,0
367570,oO,5,0
394310,Punch Club,279,0
359550,Tom Clancy's Rainbow Six Siege,10032,27
