item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,66,0
70,Half-Life,28,0
130,Half-Life: Blue Shift,27,0
240,Counter-Strike: Source,118,0
4000,Garry's Mod,3622,0
6880,Just Cause,89,0
6910,Deus Ex: Game of the Year Edition,46,0
6980,Thief: Deadly Shadows,9,0
7670,BioShock,85,0
409710,BioShock Remastered,0,0
220,Half-Life 2,25,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
12100,Grand Theft Auto III,583,0
12230,Grand Theft Auto III,0,0
12120,Grand Theft Auto: San Andreas,2155,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,107,0
12150,Max Payne 2: The Fall of Max Payne,51,0
12900,Audiosurf,16,0
13520,Far Cry,53,0
15100,Assassin's Creed,145,0
12360,FlatOut: Ultimate Carnage,358,0
15700,Oddworld: Abe's Oddysee,11,0
15710,Oddworld: Abe's Exoddus,2,0
19900,Far Cry 2,52,0
12200,Bully: Scholarship Edition,3422,0
22300,Fallout 3,40,0
9480,Saints Row 2,170,0
17470,Dead Space,0,0
17410,Mirror's Edge,244,0
24740,Burnout Paradise: The Ultimate Box,495,0
1930,Two Worlds: Epic Edition,8,0
22320,The Elder Scrolls III: Morrowind,442,0
21660,Street Fighter IV,490,0
6060,STAR WARS™ Battlefront™ II,565,0
32370,STAR WARS™: Knights of the Old Republic™,56,0
550,Left 4 Dead 2,199,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,2054,0
24980,Mass Effect 2,36,0
8850,BioShock 2,12,0
409720,BioShock 2 Remastered,0,0
33230,Assassin's Creed II,0,0
12220,Grand Theft Auto: Episodes from Liberty City,207,0
13560,Tom Clancy's Splinter Cell,1,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,10,0
13580,Tom Clancy's Splinter Cell: Double Agent,0,0
33220,Tom Clancy's Splinter Cell: Conviction,0,0
50130,Mafia II,989,0
41000,Serious Sam HD: The First Encounter,1,0
22380,Fallout: New Vegas,1908,0
34270,SEGA Mega Drive & Genesis Classics,49,0
42910,Magicka,2,0
620,Portal 2,33,0
107300,Breath of Death VII ,32,0
107310,Cthulhu Saves the World ,30,0
18700,And Yet It Moves,4,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,0,0
41100,Hammerfight,1,0
55040,Atom Zombie Smasher ,1,0
70300,VVVVVV,14,0
96200,Steel Storm: Burning Retribution,0,0
24240,PAYDAY: The Heist,0,0
113200,The Binding of Isaac,4,0
72850,The Elder Scrolls V: Skyrim,1067,0
201870,Assassin's Creed Revelations,1437,0
39500,Gothic 3,132,0
39510,Gothic II: Gold Edition,2599,0
39690,ArcaniA,44,0
65540,Gothic,1158,0
65600,Gothic 3 Forsaken Gods Enhanced Edition,48,0
65610,ArcaniA: Fall of Setarrif,0,0
1600,Dangerous Waters,2,0
204030,Fable - The Lost Chapters,6,0
204340,Serious Sam 2,51,0
102500,Kingdoms of Amalur: Reckoning™,116,0
108800,Crysis 2 Maximum Edition,0,0
108710,Alan Wake,97,0
202750,Alan Wake's American Nightmare,0,0
202170,Sleeping Dogs™,2774,0
49520,Borderlands 2,37,0
219150,Hotline Miami,189,0
205100,Dishonored,9,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,540,0
55230,Saints Row: The Third,308,0
208480,Assassin's Creed® III,30,0
203140,Hitman: Absolution,10,0
205930,Hitman: Sniper Challenge,0,0
12110,Grand Theft Auto: Vice City,321,0
12240,Grand Theft Auto: Vice City,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,19,0
8140,Tomb Raider: Underworld,0,0
224960,Tomb Raider I,11,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,13,0
225320,Tomb Raider III: Adventures of Lara Croft,5,0
8870,BioShock Infinite,859,0
39120,RIFT,1,0
230050,DLC Quest,180,0
220160,Trials Evolution Gold Edition,5824,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,9,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
260000,YOU DON'T KNOW JACK MOVIES,64,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
65790,Arma: Cold War Assault,0,0
317360,Double Action: Boogaloo,0,0
