item_id,item_name,playtime_forever,playtime_2weeks
70000,Dino D-Day,63,0
219640,Chivalry: Medieval Warfare,172,0
232210,Patch testing for Chivalry,0,0
212070,Star Conflict,44,0
218230,PlanetSide 2,110,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,998,0
218620,PAYDAY 2,750,39
252490,Rust,276,0
200260,Batman: Arkham City GOTY,445,0
268670,The Memory of Eldurim,66,45
222880,Insurgency,251,7
291480,Warface,1098,12
227940,Heroes & Generals,64,0
6880,Just Cause,656,0
8190,Just Cause 2,0,0
730,Counter-Strike: Global Offensive,21791,1496
391220,Rise of the Tomb Raider,2204,102
244930,SNOW,485,7
310380,Fractured Space,13,0
324810,TOXIKK,0,0
