item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,2343,0
17390,Spore,746,0
1250,Killing Floor,2113,0
35420,Killing Floor Mod: Defence Alliance 2,229,0
10500,Empire: Total War,6541,2
33910,Arma 2,7,0
33930,Arma 2: Operation Arrowhead,9,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,555,0
34330,Total War: SHOGUN 2,1202,0
105600,Terraria,1274,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",547,0
200210,Realm of the Mad God,15,0
218230,PlanetSide 2,50,0
230410,Warframe,93,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,20,0
39120,RIFT,1,0
253710,theHunter,280,0
224580,Arma 2: DayZ Mod,19,0
233450,Prison Architect,7745,0
204450,Call of Juarez Gunslinger,278,0
233270,Far Cry® 3 Blood Dragon,393,0
214950,Total War: ROME II - Emperor Edition,6634,0
244450,Men of War: Assault Squad 2,8512,0
200510,XCOM: Enemy Unknown,800,0
15620,"Warhammer® 40,000™: Dawn of War® II",415,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",2,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",392,0
304930,Unturned,1408,36
250400,How to Survive,40,0
311690,Enter the Gungeon,220,0
227940,Heroes & Generals,102,0
315640,Dizzel,0,0
730,Counter-Strike: Global Offensive,9730,431
282070,This War of Mine,622,0
346110,ARK: Survival Evolved,504,0
407530,ARK: Survival Of The Fittest,0,0
351570,Killing Floor: Uncovered,0,0
355180,Codename CURE,52,0
368360,60 Seconds!,340,0
368230,Kingdom: Classic,1453,0
496300,Kingdom: New Lands,132,132
413150,Stardew Valley,1736,0
