item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1657,0
4760,Rome: Total War,283,0
17470,Dead Space,48,0
24740,Burnout Paradise: The Ultimate Box,1,0
17390,Spore,17,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,803,0
35700,Trine,47,0
29180,Osmos,230,0
22370,Fallout 3 - Game of the Year Edition,904,0
43110,Metro 2033,0,0
17410,Mirror's Edge,153,0
57300,Amnesia: The Dark Descent,786,0
35460,The Ball,390,0
620,Portal 2,1805,0
97000,Solar 2,491,0
107100,Bastion,321,0
8930,Sid Meier's Civilization V,3220,0
72850,The Elder Scrolls V: Skyrim,11194,0
34330,Total War: SHOGUN 2,818,0
102600,Orcs Must Die!,15,0
104900,ORION: Prelude,998,0
108800,Crysis 2 Maximum Edition,89,0
204100,Max Payne 3,1524,0
91310,Dead Island,916,0
207650,A Virus Named TOM,335,0
209270,Hero Academy,483,0
730,Counter-Strike: Global Offensive,522,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,2336,0
232210,Patch testing for Chivalry,13,0
222140,Puddle,153,0
208480,Assassin's Creed® III,6455,0
220240,Far Cry® 3,1930,0
218680,Scribblenauts Unlimited,602,0
223630,AirBuccaneers,1139,0
99900,Spiral Knights,421,0
200210,Realm of the Mad God,268,0
208090,Loadout,82,0
212070,Star Conflict,25,0
230410,Warframe,0,0
236390,War Thunder,1868,0
238960,Path of Exile,37,0
263500,Dragons and Titans,50,0
286080,Thinking with Time Machine,29,0
39000,Moonbase Alpha,820,0
250420,8BitMMO,47,0
250600,The Plan,0,0
265630,Fistful of Frags,0,0
271290,HAWKEN,162,0
202090,Magicka: Wizard Wars,57,0
239220,The Mighty Quest For Epic Loot,628,0
221380,Age of Empires II: HD Edition,723,0
214420,Gear Up,617,0
233720,Surgeon Simulator,119,0
234710,Poker Night 2,82,0
220200,Kerbal Space Program,5483,100
35720,Trine 2,0,0
248820,Risk of Rain,2462,0
47790,Medal of Honor(TM) Single Player,2,0
47830,Medal of Honor(TM) Multiplayer,9,0
242050,Assassin's Creed IV Black Flag,4765,0
257710,Max Gentlemen,6,0
243470,Watch_Dogs,1546,0
264360,La Tale,0,0
266430,Anarchy Arcade,0,0
550,Left 4 Dead 2,2000,0
223530,Left 4 Dead 2 Beta,0,0
293540,Guns and Robots,0,0
298260,Only If,24,0
301520,Robocraft,218,0
304050,Trove,20,0
304930,Unturned,56,0
63380,Sniper Elite V2,494,0
307290,Velvet Sundown,121,0
306130,The Elder Scrolls Online: Tamriel Unlimited,3886,0
312990,The Expendabros,107,0
317360,Double Action: Boogaloo,99,0
317400,Portal Stories: Mel,49,0
265650,Project X,1,0
17570,"Pirates, Vikings, & Knights II",153,0
335240,Transformice,200,0
346900,AdVenture Capitalist,28,0
339280,Strife,0,0
352700,Subspace Continuum,14,0
365720,Skyrim Script Extender (SKSE),1,0
380840,Teeworlds,28,0
291550,Brawlhalla,314,0
389570,Mitos.is: The Game,92,0
280790,Creativerse,16,0
310380,Fractured Space,0,0
461560,Mandagon,0,0
214850,GameMaker: Studio,121,0
324810,TOXIKK,18,18
