item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,8087,0
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,352,0
207230,Archeblade,102,0
237310,Elsword,0,0
264380,Narcissu 1st & 2nd,3,0
270210,Melody's Escape,2729,0
304050,Trove,147,0
304270,Grand Chase,46,0
304930,Unturned,112,0
268420,Aura Kingdom,406,0
323370,TERA,7005,0
322330,Don't Starve Together,383,0
383080,Sakura Clicker,314,0
407530,ARK: Survival Of The Fittest,56,0
310380,Fractured Space,25,0
464780,ChuSingura46+1 S,1,0
469990,NEKOPALIVE,4,0
495910,Dungeon Fighter Online,108,108
