item_id,item_name,playtime_forever,playtime_2weeks
4760,Rome: Total War,0,0
4700,Medieval II: Total War,0,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,0,0
7770,X-COM: Enforcer,0,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
32370,STAR WARS™: Knights of the Old Republic™,4,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,62,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
550,Left 4 Dead 2,116,0
223530,Left 4 Dead 2 Beta,0,0
45100,Secret of the Magic Crystal,1,0
8850,BioShock 2,58,0
409720,BioShock 2 Remastered,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,393,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,18,0
58520,Blood Bowl: Legendary Edition,0,0
47780,Dead Space 2,0,0
4540,Titan Quest,26,0
475150,Titan Quest Anniversary Edition,0,0
21100,F.E.A.R. 3,0,0
42910,Magicka,14,0
34330,Total War: SHOGUN 2,0,0
91200,Anomaly Warzone Earth,88,0
620,Portal 2,1049,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,91,0
48720,Mount & Blade: With Fire and Sword,0,0
105600,Terraria,4656,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
111400,Bunch Of Heroes,0,0
8930,Sid Meier's Civilization V,0,0
113200,The Binding of Isaac,2328,0
55230,Saints Row: The Third,0,0
65800,Dungeon Defenders,1487,0
32800,The Lord of the Rings: War in the North,888,0
72850,The Elder Scrolls V: Skyrim,99,0
39120,RIFT,0,0
202710,Demigod,166,0
110800,L.A. Noire,76,0
207170,Legend of Grimrock,127,0
207610,The Walking Dead,990,0
41500,Torchlight,399,0
200710,Torchlight II,1862,0
207250,Cubemen,42,0
205350,Mortal Kombat Kollection,0,0
200260,Batman: Arkham City GOTY,0,0
214170,Divine Divinity,23,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",490,0
211420,Dark Souls: Prepare to Die Edition,0,0
201790,Orcs Must Die! 2,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
49520,Borderlands 2,1745,0
205790,Dota 2 Test,0,0
209270,Hero Academy,554,0
213120,Transformers: Fall of Cybertron,849,0
730,Counter-Strike: Global Offensive,498,0
217060,Total War Battles: SHOGUN,0,0
214250,I Am Alive,697,0
212680,FTL: Faster Than Light,2,0
204360,Castle Crashers,54,0
219640,Chivalry: Medieval Warfare,78,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,0,0
211400,Deadlight,0,0
1250,Killing Floor,14,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
222980,Dead Pixels,373,0
221640,Super Hexagon,2498,0
223390,Forge,8,0
224540,Ace of Spades,28,0
99900,Spiral Knights,0,0
200210,Realm of the Mad God,162,0
218230,PlanetSide 2,0,0
227240,Construct 2 Free,9,0
224260,No More Room in Hell,0,0
224580,Arma 2: DayZ Mod,5,0
203160,Tomb Raider,2988,0
241600,Rogue Legacy,2144,0
248410,Legends of Aethereus,46,0
250620,Among the Sleep,25,0
111900,Guardians of Middle-earth,0,0
251570,7 Days to Die,7,0
241540,State of Decay,20,0
261030,The Walking Dead: Season Two,2203,0
261570,Ori and the Blind Forest,312,0
262060,Darkest Dungeon,659,0
211820,Starbound,6815,0
367540,Starbound - Unstable,0,0
221100,DayZ,555,0
230230,Divinity: Original Sin (Classic),524,0
373420,Divinity: Original Sin Enhanced Edition,0,0
268750,Magicite,2573,0
269210,Hero Siege,41,0
269770,Secrets of Grindea,4423,0
288470,Fable Anniversary,439,0
237930,Transistor,40,0
304050,Trove,299,0
311480,Vertical Drop Heroes HD,8,0
330840,Game of Thrones - A Telltale Games Series,2624,0
331181,Hero Siege - The Depths of Hell (Collector's Edition),0,0
249050,Dungeon of the Endless,2254,0
346770,Quarries of Scred,275,0
371970,Barony,553,0
352460,Dead Realm,12,0
219740,Don't Starve,0,0
322330,Don't Starve Together,256,0
