item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,282,0
4000,Garry's Mod,242633,0
17440,Spore: Creepy & Cute Parts Pack,5335,0
17480,Command and Conquer: Red Alert 3,228,0
29800,Caster,51,0
17390,Spore,3425,0
24720,Spore: Galactic Adventures,510,0
550,Left 4 Dead 2,11238,0
223530,Left 4 Dead 2 Beta,527,0
104200,BEEP,132,0
2210,Quake 4,103,0
204300,Awesomenauts,265,0
218680,Scribblenauts Unlimited,203,0
109400,MicroVolts Surge,1007,0
212160,Vindictus,0,0
218230,PlanetSide 2,12,0
300970,Fiesta Online NA,0,0
214420,Gear Up,20,0
223710,Cry of Fear,1,0
248570,Toribash,44,0
223750,DCS World,0,0
224260,No More Room in Hell,690,0
226980,Pinball FX2,469,0
253710,theHunter,172,0
72850,The Elder Scrolls V: Skyrim,2672,0
247120,Portal 2 Sixense Perceptual Pack,1,0
260430,The Four Kings Casino and Slots,0,0
266430,Anarchy Arcade,237,0
273110,Counter-Strike Nexon: Zombies,285,0
290930,Half-Life 2: Update,0,0
295690,PARTICLE MACE,13,0
301520,Robocraft,366,0
302830,BLOCKADE 3D,55,0
304050,Trove,228,0
304930,Unturned,403,0
306830,Zombies Monsters Robots,0,0
310370,The Way of Life Free Edition,49,0
227940,Heroes & Generals,103,0
315430,Polarity,80,0
298520,Orbital Gear,0,0
48900,Saira,0,0
258160,Rise of Incarnates,149,0
205790,Dota 2 Test,0,0
332070,School of Dragons: How to Train Your Dragon,73,0
335240,Transformice,212,0
341720,Among Ripples,5,0
348620,Voices from the Sea,215,0
359800,Copa Petrobras de Marcas,98,0
360380,Tiny Bridge: Ratventure,0,0
365070,One Manga Day,3,0
365670,Blender 2.77,0,0
375950,Viridi,5,0
257400,Fuse,242,0
389570,Mitos.is: The Game,392,0
57300,Amnesia: The Dark Descent,0,0
