item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4507,0
22300,Fallout 3,603,0
1250,Killing Floor,3917,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,738,0
223530,Left 4 Dead 2 Beta,1,0
10680,Aliens vs. Predator,3468,0
33230,Assassin's Creed II,593,0
45740,Dead Rising 2,153,0
105600,Terraria,480,0
55230,Saints Row: The Third,3117,0
205790,Dota 2 Test,0,0
209270,Hero Academy,0,0
200260,Batman: Arkham City GOTY,592,0
49520,Borderlands 2,249,0
203140,Hitman: Absolution,299,0
223470,POSTAL 2,69,0
208480,Assassin's Creed® III,2419,0
49540,Aliens: Colonial Marines,358,0
17080,Tribes: Ascend,6,0
109600,Neverwinter,0,0
113400,APB Reloaded,262,0
208090,Loadout,0,0
212070,Star Conflict,0,0
218230,PlanetSide 2,46,0
230410,Warframe,1088,0
236390,War Thunder,98,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,758,0
209870,Blacklight: Retribution,227,0
242720,GunZ 2: The Second Duel,389,0
265630,Fistful of Frags,646,0
271290,HAWKEN,509,0
224260,No More Room in Hell,773,0
226320,Marvel Heroes 2016,565,0
246280,Happy Wars,0,0
203160,Tomb Raider,776,0
233720,Surgeon Simulator,44,0
216250,Dead Island Riptide,118,0
237110,Mortal Kombat Komplete Edition,162,0
224060,Deadpool,246,0
218620,PAYDAY 2,18366,0
235600,Tom Clancy's Splinter Cell Blacklist,175,0
209000,Batman™: Arkham Origins,2004,0
239820,Game Dev Tycoon,387,0
258240,Tank Operations: European Campaign,0,0
259320,Heli Heroes,0,0
260410,Get Off My Lawn!,0,0
249130,LEGO® MARVEL Super Heroes,277,0
270210,Melody's Escape,397,0
239160,Thief,146,0
8870,BioShock Infinite,213,0
222900,Dead Island: Epidemic,16,0
298160,Eldevin,0,0
298240,Red Crucible: Firestorm,115,0
301520,Robocraft,527,0
302830,BLOCKADE 3D,133,0
304050,Trove,32,0
304930,Unturned,712,0
224600,Defiance,1,0
291480,Warface,162,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,275,0
206420,Saints Row IV,2247,0
315640,Dizzel,0,0
317110,Uncharted Waters Online: Episode Atlantis,0,0
317360,Double Action: Boogaloo,8,0
258160,Rise of Incarnates,0,0
238590,Loadout Campaign Beta,0,0
329020,Battlegrounds of Eldhelm,0,0
730,Counter-Strike: Global Offensive,14449,0
332800,Five Nights at Freddy's 2,279,0
333930,Dirty Bomb,26,0
335330,Brick-Force,11,0
307780,Mortal Kombat X,1048,20
353270,Hyperdimension Neptunia Re;Birth3 V Generation,672,0
354140,Five Nights at Freddy's 3,394,0
355840,Survarium,0,0
232090,Killing Floor 2,1537,0
232150,Killing Floor 2 - SDK,1,0
383080,Sakura Clicker,108,0
291550,Brawlhalla,228,0
388090,Five Nights at Freddy's 4,192,0
391460,WARMODE,0,0
236110,Dungeon Defenders II,22,0
413150,Stardew Valley,1777,0
280790,Creativerse,55,0
272890,Vertiginous Golf,12,0
427920,FNaF World,279,0
437220,The Culling,313,0
273350,Evolve Stage 2,0,0
